Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,8,1,6.2,13.5,9.8,9.5,23
2020,8,2,4.0,16.8,10.4,8.8,23
2020,8,3,7.2,12.3,9.8,9.7,23
2020,8,4,6.9,15.4,11.1,9.8,23
2020,8,5,5.6,12.0,8.8,9.6,23
2020,8,6,2.5,12.3,7.4,6.2,23
2020,8,7,-0.9,12.1,5.6,5.7,23
2020,8,8,4.0,11.3,7.7,7.5,23
2020,8,9,7.5,11.6,9.6,9.1,23
2020,8,10,4.2,10.6,7.4,7.4,23
2020,8,11,-0.5,12.3,5.9,3.8,23
2020,8,12,0.6,11.6,6.1,5.4,23
2020,8,13,7.4,10.2,8.8,8.5,22
2020,8,14,0.9,11.9,6.7,6.7,24
2020,8,15,0.5,10.9,5.7,6.5,23
2020,8,16,2.9,12.3,7.6,6.8,23
2020,8,17,3.5,11.0,7.3,6.7,23
2020,8,18,4.4,11.6,8.0,8.3,23
2020,8,19,-1.8,12.0,5.1,4.7,22
2020,8,20,-1.2,16.4,7.6,6.1,23
2020,8,21,-0.8,17.6,8.4,7.2,23
2020,8,22,-1.3,16.1,7.4,5.5,23
2020,8,23,6.0,13.2,9.6,8.5,23
2020,8,24,7.9,15.6,11.8,10.5,23
2020,8,25,8.6,14.5,11.6,11.6,23
2020,8,26,8.9,13.1,11.0,10.6,23
2020,8,27,7.8,12.3,10.1,9.5,23
2020,8,28,2.9,8.8,7.2,7.2,24
2020,8,29,-2.3,11.4,4.5,3.7,23
2020,8,30,-2.2,12.6,5.2,4.9,22
2020,8,31,0.1,19.5,9.8,8.0,23
