Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,6,1 ,,,,,s/p,s/p
2017,6,2 ,,,,,s/p,s/p
2017,6,3 ,,,,,s/p,s/p
2017,6,4 ,,,,,s/p,s/p
2017,6,5 ,,,,,s/p,s/p
2017,6,6 ,,,,,s/p,s/p
2017,6,7 ,,,,,6.8,6.8
2017,6,8 ,,,,,s/p,6.8
2017,6,9 ,,,,,s/p,6.8
2017,6,10 ,,,,,s/p,6.8
2017,6,11 ,,,,,s/p,6.8
2017,6,12 ,,,,,s/p,6.8
2017,6,13 ,,,,,s/p,6.8
2017,6,14 ,,,,,s/p,6.8
2017,6,15 ,,,,,6.3,13.1
2017,6,16 ,,,,,37.0,50.1
2017,6,17 ,,,,,1.5,51.6
2017,6,18 ,,,,,s/p,51.6
2017,6,19 ,,,,,s/p,51.6
2017,6,20 ,,,,,s/p,51.6
2017,6,21 ,,,,,s/p,51.6
2017,6,22 ,,,,,2.3,53.9
2017,6,23 ,,,,,s/p,53.9
2017,6,24 ,,,,,s/p,53.9
2017,6,25 ,,,,,s/p,53.9
2017,6,26 ,,,,,3.3,57.2
2017,6,27 ,,,,,s/p,57.2
2017,6,28 ,,,,,s/p,57.2
2017,6,29 ,,,,,s/p,57.2
2017,6,30 ,,,,,s/p,57.2
