Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,5,1,.,.,.,11.6,1
2021,5,2,.,.,.,.,.
2021,5,3,.,.,.,11.6,1
2021,5,4,.,.,.,.,.
2021,5,5,.,.,.,7.4,1
2021,5,6,.,.,.,.,.
2021,5,7,.,.,.,8.9,1
2021,5,8,.,.,.,.,.
2021,5,9,.,.,.,11.6,1
2021,5,10,.,.,.,.,.
2021,5,11,.,.,.,-0.3,1
2021,5,12,.,.,.,.,.
2021,5,13,.,.,.,2.2,1
2021,5,14,.,.,.,.,.
2021,5,15,.,.,.,10.2,1
2021,5,16,.,.,.,.,.
2021,5,17,.,.,.,7.4,1
2021,5,18,.,.,.,.,.
2021,5,19,.,.,.,12.4,1
2021,5,20,.,.,.,.,.
2021,5,21,3.9,17.4,10.6,13.8,8
2021,5,22,-0.1,15.2,6.5,6.5,24
2021,5,23,3.7,14.4,8.1,8.1,24
2021,5,24,-0.4,17.1,7.3,7.3,24
2021,5,25,4.8,14.2,8.7,8.7,24
2021,5,26,3.0,17.6,8.8,8.8,24
2021,5,27,3.3,13.6,9.3,9.2,23
2021,5,28,6.0,13.6,10.3,10.3,24
2021,5,29,5.9,11.1,8.7,8.7,24
2021,5,30,5.7,15.3,8.8,8.8,24
2021,5,31,7.2,20.3,11.8,11.8,24
