Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,7,1,7.2,12.4,9.3,9.3,24
2022,7,2,-0.3,14.3,6.7,6.7,24
2022,7,3,-1.2,10.9,4.1,4.1,24
2022,7,4,-1.1,17.6,5.6,5.6,24
2022,7,5,-0.1,15.1,5.9,5.9,24
2022,7,6,3.2,10.2,7.0,7.0,24
2022,7,7,-1.8,10.7,3.3,3.3,24
2022,7,8,-0.8,12.8,4.9,4.9,24
2022,7,9,7.2,11.5,9.2,9.2,24
2022,7,10,5.8,8.2,7.1,7.1,24
2022,7,11,-0.1,14.6,6.2,6.2,24
2022,7,12,3.6,5.4,6.5,6.6,20
2022,7,13,-0.4,9.1,4.4,4.8,23
2022,7,14,0.4,10.5,5.0,5.0,24
2022,7,15,3.5,7.6,5.2,5.2,24
2022,7,16,0.3,13.2,6.9,6.9,24
2022,7,17,0.8,10.7,5.5,5.5,24
2022,7,18,3.9,8.5,7.0,7.0,24
2022,7,19,2.5,9.1,6.4,6.4,24
2022,7,20,-0.3,16.5,5.3,5.3,24
2022,7,21,-0.4,12.1,5.5,5.6,22
2022,7,22,4.1,16.8,8.0,8.0,24
2022,7,23,2.0,15.5,7.6,7.6,24
2022,7,24,5.7,11.8,9.1,9.1,24
2022,7,25,9.0,15.8,11.0,11.0,24
2022,7,26,1.4,16.9,8.7,8.7,24
2022,7,27,7.4,18.8,11.8,11.8,24
2022,7,28,-0.1,13.5,6.3,6.3,24
2022,7,29,3.3,5.5,4.4,4.8,16
2022,7,30,.,.,.,.,.
2022,7,31,.,.,.,.,.
