Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,3,1,12.5,32.2,19.7,19.8,23
2020,3,2,8.5,35.1,19.5,19.5,24
2020,3,3,7.6,33.8,19.6,19.6,24
2020,3,4,7.5,32.7,19.2,19.2,24
2020,3,5,9.4,31.8,20.2,20.2,24
2020,3,6,10.7,32.6,20.2,20.3,23
2020,3,7,10.7,34.4,20.9,20.9,24
2020,3,8,10.8,32.8,20.9,20.9,24
2020,3,9,9.9,33.8,21.0,21.0,24
2020,3,10,8.6,33.7,21.5,21.5,24
2020,3,11,10.2,32.6,20.9,21.3,23
2020,3,12,12.4,33.3,21.1,21.1,24
2020,3,13,11.7,28.0,18.8,18.8,24
2020,3,14,11.4,28.0,18.7,18.7,24
2020,3,15,6.8,30.7,16.9,16.9,24
2020,3,16,5.0,30.8,16.1,16.1,24
2020,3,17,7.1,28.2,17.2,17.2,24
2020,3,18,5.6,15.7,16.5,13.8,18
2020,3,19,.,.,.,13.2,1
2020,3,20,16.1,32.2,24.2,26.7,5
2020,3,21,13.9,24.4,19.1,18.0,13
2020,3,22,8.0,27.4,15.8,15.8,24
2020,3,23,5.0,30.2,16.1,16.1,24
2020,3,24,4.0,29.7,15.2,15.2,24
2020,3,25,9.5,30.5,17.8,17.8,24
2020,3,26,7.2,30.4,16.9,17.2,23
2020,3,27,10.4,20.7,15.2,15.2,24
2020,3,28,6.4,27.6,15.3,15.3,24
2020,3,29,9.2,25.0,16.3,16.3,24
2020,3,30,5.7,26.1,15.6,15.6,24
2020,3,31,5.8,26.7,15.4,15.4,24
