Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,2.0,1.0,18.2,30.7,23.5,23.5,24.0
2019.0,2.0,2.0,17.8,31.0,23.4,23.4,24.0
2019.0,2.0,3.0,18.5,30.2,23.2,23.2,24.0
2019.0,2.0,4.0,18.2,31.1,23.0,23.0,24.0
2019.0,2.0,5.0,16.8,30.4,22.6,22.6,24.0
2019.0,2.0,6.0,18.0,29.9,22.4,22.4,24.0
2019.0,2.0,7.0,19.1,30.5,23.4,23.4,24.0
2019.0,2.0,8.0,19.7,32.1,23.2,23.2,24.0
2019.0,2.0,9.0,18.9,28.4,22.0,22.0,24.0
2019.0,2.0,10.0,19.6,28.6,23.6,23.6,24.0
2019.0,2.0,11.0,18.2,29.8,23.1,23.1,24.0
2019.0,2.0,12.0,17.6,29.0,21.5,21.5,24.0
2019.0,2.0,13.0,18.9,29.8,22.8,22.8,24.0
2019.0,2.0,14.0,17.1,29.3,21.7,21.7,24.0
2019.0,2.0,15.0,16.4,29.3,21.1,21.1,24.0
2019.0,2.0,16.0,17.8,33.0,23.1,23.1,24.0
2019.0,2.0,17.0,15.3,28.9,21.4,21.4,23.0
2019.0,2.0,18.0,15.0,31.0,21.0,21.0,24.0
2019.0,2.0,19.0,15.9,30.7,21.5,21.5,24.0
2019.0,2.0,20.0,17.2,32.4,23.7,23.7,24.0
2019.0,2.0,21.0,16.4,31.4,23.5,23.5,24.0
2019.0,2.0,22.0,17.2,32.9,23.5,23.5,24.0
2019.0,2.0,23.0,15.1,29.2,21.3,21.3,24.0
2019.0,2.0,24.0,14.5,29.6,20.7,20.7,24.0
2019.0,2.0,25.0,14.3,31.9,21.5,21.5,24.0
2019.0,2.0,26.0,15.3,29.6,21.9,21.9,24.0
2019.0,2.0,27.0,14.8,30.1,21.8,21.8,24.0
2019.0,2.0,28.0,15.6,30.4,21.5,21.5,24.0
