Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,10.0,1.0,9.5,24.4,14.3,14.5,23.0
2019.0,10.0,2.0,7.9,23.7,14.1,14.4,22.0
2019.0,10.0,3.0,8.2,25.1,14.6,14.8,23.0
2019.0,10.0,4.0,10.2,23.6,14.2,14.3,23.0
2019.0,10.0,5.0,9.7,24.1,16.9,16.3,17.0
2019.0,10.0,6.0,8.6,25.1,16.9,15.4,21.0
2019.0,10.0,7.0,6.1,26.6,15.0,15.4,23.0
2019.0,10.0,8.0,8.6,27.8,16.2,16.8,23.0
2019.0,10.0,9.0,12.1,26.1,19.1,15.0,21.0
2019.0,10.0,10.0,6.5,22.5,14.2,13.7,22.0
2019.0,10.0,11.0,7.8,25.6,15.9,15.7,23.0
2019.0,10.0,12.0,7.9,26.2,16.2,16.5,23.0
2019.0,10.0,13.0,9.5,28.2,18.9,18.0,21.0
2019.0,10.0,14.0,10.4,27.8,17.4,17.6,23.0
2019.0,10.0,15.0,8.4,27.3,17.3,17.5,23.0
2019.0,10.0,16.0,9.8,24.4,15.6,15.8,23.0
2019.0,10.0,17.0,7.4,24.4,14.7,14.8,23.0
2019.0,10.0,18.0,7.3,22.8,13.4,13.8,23.0
2019.0,10.0,19.0,9.9,23.1,15.0,15.1,23.0
2019.0,10.0,20.0,9.1,24.4,16.8,15.9,21.0
2019.0,10.0,21.0,6.8,24.4,14.6,14.8,23.0
2019.0,10.0,22.0,7.7,25.8,15.3,15.7,23.0
2019.0,10.0,23.0,8.4,26.7,15.4,15.7,23.0
2019.0,10.0,24.0,8.3,29.7,17.5,17.7,23.0
2019.0,10.0,25.0,6.2,27.1,16.3,16.7,23.0
2019.0,10.0,26.0,7.5,26.1,15.4,15.6,23.0
2019.0,10.0,27.0,8.6,25.9,17.3,16.0,21.0
2019.0,10.0,28.0,7.5,27.5,15.1,15.4,23.0
2019.0,10.0,29.0,7.1,24.7,15.1,15.1,23.0
2019.0,10.0,30.0,8.1,24.8,15.6,15.7,23.0
2019.0,10.0,31.0,7.4,25.8,15.4,15.6,23.0
