Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,6,1,5.8,12.7,9.3,8.5,23
2020,6,2,8.7,13.8,11.3,10.6,23
2020,6,3,7.0,15.2,11.1,10.0,23
2020,6,4,5.9,13.0,9.5,9.6,23
2020,6,5,7.5,11.7,9.6,9.6,23
2020,6,6,8.0,11.9,9.9,10.0,23
2020,6,7,6.3,12.2,9.3,8.8,23
2020,6,8,7.5,12.3,9.9,9.5,23
2020,6,9,5.9,11.8,8.9,8.5,23
2020,6,10,8.9,11.6,10.3,10.1,23
2020,6,11,9.3,12.8,11.1,11.4,23
2020,6,12,5.4,11.8,8.6,9.6,22
2020,6,13,5.5,13.4,9.4,8.3,23
2020,6,14,5.4,14.9,10.1,8.7,23
2020,6,15,6.2,12.7,9.4,9.0,23
2020,6,16,9.7,13.6,11.7,11.1,23
2020,6,17,8.7,12.6,10.7,10.1,23
2020,6,18,11.4,12.7,12.0,11.7,15
2020,6,19,8.7,13.3,11.0,10.9,20
2020,6,20,9.2,11.1,10.2,10.5,9
2020,6,21,6.7,7.8,7.3,9.1,13
2020,6,22,.,.,.,9.8,5
2020,6,23,.,.,.,.,.
2020,6,24,.,.,.,5.2,2
2020,6,25,6.2,10.2,8.2,8.5,11
2020,6,26,6.2,11.1,8.6,8.7,20
2020,6,27,8.7,12.3,10.5,10.6,12
2020,6,28,10.0,14.9,12.4,10.6,11
2020,6,29,9.1,11.2,10.2,10.1,10
2020,6,30,9.1,10.9,10.0,9.8,11
