Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,2,1,2.1,26.8,14.4,14.9,14
2021,2,2,.,.,.,.,.
2021,2,3,.,.,.,.,.
2021,2,4,.,.,.,.,.
2021,2,5,.,17.0,.,15.8,2
2021,2,6,12.9,17.2,14.7,14.6,23
2021,2,7,12.6,17.5,14.5,14.4,23
2021,2,8,13.1,16.4,14.3,14.3,23
2021,2,9,12.4,19.2,15.0,15.2,23
2021,2,10,12.9,20.6,16.6,16.5,23
2021,2,11,13.8,19.2,15.6,15.6,24
2021,2,12,11.9,17.7,14.6,14.6,24
2021,2,13,11.3,16.7,13.8,13.8,24
2021,2,14,9.3,17.8,13.5,13.5,24
2021,2,15,9.7,16.2,12.9,12.8,23
2021,2,16,9.3,17.6,12.8,12.8,24
2021,2,17,11.2,19.1,14.3,14.3,24
2021,2,18,10.6,14.2,13.2,13.2,24
2021,2,19,7.3,15.2,11.3,11.4,23
2021,2,20,7.9,15.4,11.8,11.6,23
2021,2,21,9.8,18.5,14.0,14.6,20
2021,2,22,10.1,17.0,13.5,13.5,24
2021,2,23,8.9,15.3,12.8,12.8,24
2021,2,24,13.1,14.0,13.6,11.6,4
2021,2,25,9.0,15.3,11.8,11.8,23
2021,2,26,9.8,16.1,12.6,12.6,24
2021,2,27,7.8,15.4,11.6,11.6,24
2021,2,28,9.8,18.5,13.4,13.4,24
