Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,6,1,10.6,13.4,12.3,12.3,24
2019,6,2,11.3,13.8,12.6,12.6,24
2019,6,3,10.5,14.3,12.4,12.4,24
2019,6,4,11.6,13.5,12.8,12.8,24
2019,6,5,9.9,15.6,12.9,12.9,24
2019,6,6,9.1,12.8,11.3,11.3,24
2019,6,7,7.6,12.7,9.7,9.7,24
2019,6,8,9.1,11.5,10.1,10.1,24
2019,6,9,9.6,12.3,10.6,10.6,24
2019,6,10,7.8,10.0,9.5,9.5,24
2019,6,11,5.8,12.1,9.0,9.6,9
2019,6,12,7.9,11.1,9.5,9.1,23
2019,6,13,6.0,9.2,7.6,7.4,23
2019,6,14,5.2,12.1,8.7,7.8,23
2019,6,15,4.9,15.3,10.1,8.7,23
2019,6,16,10.5,17.0,13.8,13.1,22
2019,6,17,5.7,12.8,9.3,9.5,23
2019,6,18,8.3,12.1,10.2,10.0,23
2019,6,19,7.2,15.1,11.2,10.2,23
2019,6,20,6.9,11.5,9.2,9.6,23
2019,6,21,10.1,13.6,11.9,11.3,23
2019,6,22,10.5,13.7,12.1,11.7,23
2019,6,23,9.2,13.1,11.2,11.2,21
2019,6,24,3.8,9.7,6.7,7.3,23
2019,6,25,3.7,10.1,6.9,6.5,21
2019,6,26,9.1,11.7,10.4,10.6,23
2019,6,27,9.0,11.5,10.3,10.3,23
2019,6,28,7.3,11.0,9.2,9.1,23
2019,6,29,4.4,9.1,6.8,7.1,23
2019,6,30,4.6,10.7,7.6,7.2,22
