Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,1.0,1.0,10.5,15.8,13.6,13.6,24.0
2019.0,1.0,2.0,9.2,15.6,12.3,12.3,24.0
2019.0,1.0,3.0,8.2,16.5,12.0,12.0,24.0
2019.0,1.0,4.0,10.6,16.3,13.3,13.3,24.0
2019.0,1.0,5.0,10.2,14.5,12.1,12.1,24.0
2019.0,1.0,6.0,10.0,16.6,13.0,13.0,24.0
2019.0,1.0,7.0,10.9,15.9,12.6,12.6,24.0
2019.0,1.0,8.0,10.8,13.1,11.9,11.9,24.0
2019.0,1.0,9.0,10.2,14.8,12.3,12.3,24.0
2019.0,1.0,10.0,6.5,16.9,11.3,11.3,24.0
2019.0,1.0,11.0,8.7,16.1,12.5,12.5,24.0
2019.0,1.0,12.0,9.5,18.1,13.3,13.3,24.0
2019.0,1.0,13.0,12.3,17.0,14.3,14.3,24.0
2019.0,1.0,14.0,10.1,18.0,13.6,13.6,24.0
2019.0,1.0,15.0,8.7,17.0,12.7,12.7,24.0
2019.0,1.0,16.0,11.8,17.2,14.0,14.0,24.0
2019.0,1.0,17.0,9.7,15.5,12.6,12.6,24.0
2019.0,1.0,18.0,10.6,22.5,14.9,14.9,24.0
2019.0,1.0,19.0,9.7,15.6,12.2,12.2,24.0
2019.0,1.0,20.0,11.1,18.0,14.0,14.0,24.0
2019.0,1.0,21.0,11.9,15.8,13.7,13.7,24.0
2019.0,1.0,22.0,9.6,18.0,13.3,13.3,24.0
2019.0,1.0,23.0,9.5,16.8,12.7,12.7,24.0
2019.0,1.0,24.0,10.0,16.5,12.6,12.6,24.0
2019.0,1.0,25.0,11.4,19.5,14.9,14.9,24.0
2019.0,1.0,26.0,9.8,14.9,12.8,12.8,24.0
2019.0,1.0,27.0,8.6,16.2,12.5,12.5,24.0
2019.0,1.0,28.0,10.5,16.7,13.5,13.5,24.0
2019.0,1.0,29.0,12.6,17.5,14.8,14.8,24.0
2019.0,1.0,30.0,10.5,16.3,13.1,13.1,24.0
2019.0,1.0,31.0,9.6,15.2,12.6,12.6,24.0
