Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,3,1 ,s/p,s/p,,s/p,s/p,s/p
2017,3,2 ,s/p,s/p,,s/p,s/p,s/p
2017,3,3 ,s/p,s/p,,s/p,s/p,s/p
2017,3,4 ,s/p,s/p,,s/p,s/p,s/p
2017,3,5 ,s/p,s/p,,s/p,s/p,s/p
2017,3,6 ,s/p,s/p,,s/p,s/p,s/p
2017,3,7 ,s/p,0.2,,s/p,0.2,0.2
2017,3,8 ,1.0,s/p,,s/p,1.0,1.2
2017,3,9 ,s/p,s/p,,s/p,s/p,1.2
2017,3,10 ,s/p,0.2,,s/p,0.2,1.4
2017,3,11 ,s/p,s/p,,s/p,s/p,1.4
2017,3,12 ,0.0,s/p,,s/p,0.0,1.4
2017,3,13 ,s/p,s/p,,s/p,s/p,1.4
2017,3,14 ,s/p,s/p,,s/p,s/p,1.4
2017,3,15 ,s/p,s/p,,s/p,s/p,1.4
2017,3,16 ,s/p,s/p,,s/p,s/p,1.4
2017,3,17 ,s/p,s/p,,s/p,s/p,1.4
2017,3,18 ,s/p,s/p,,s/p,s/p,1.4
2017,3,19 ,s/p,s/p,,s/p,s/p,1.4
2017,3,20 ,s/p,s/p,,s/p,s/p,1.4
2017,3,21 ,s/p,s/p,,s/p,s/p,1.4
2017,3,22 ,s/p,s/p,,s/p,s/p,1.4
2017,3,23 ,s/p,s/p,,s/p,s/p,1.4
2017,3,24 ,s/p,s/p,,s/p,s/p,1.4
2017,3,25 ,s/p,s/p,,1.2,1.2,2.6
2017,3,26 ,1.4,0.4,,1.6,3.4,6.0
2017,3,27 ,0.0,s/p,,7.2,7.2,13.2
2017,3,28 ,s/p,s/p,,7.5,7.5,20.7
2017,3,29 ,0.6,0.8,,20.2,21.6,42.3
2017,3,30 ,6.0,6.6,,28.8,41.4,83.7
2017,3,31 ,,0.6,,s/p,0.6,84.3
