Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,1,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,1,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,1,3 ,s/p,s/p,s/p,0.6,0.6,0.6
2010,1,4 ,s/p,s/p,s/p,s/p,s/p,0.6
2010,1,5 ,s/p,s/p,s/p,s/p,s/p,0.6
2010,1,6 ,s/p,s/p,s/p,s/p,s/p,0.6
2010,1,7 ,s/p,s/p,0.4,10.6,11.0,11.6
2010,1,8 ,s/p,0.6,1.4,7.4,9.4,21.0
2010,1,9 ,4.2,s/p,s/p,s/p,4.2,25.2
2010,1,10 ,s/p,s/p,0.2,4.4,4.6,29.8
2010,1,11 ,0.2,s/p,s/p,s/p,0.2,30.0
2010,1,12 ,s/p,s/p,s/p,s/p,s/p,30.0
2010,1,13 ,s/p,s/p,s/p,s/p,s/p,30.0
2010,1,14 ,s/p,s/p,s/p,0.2,0.2,30.2
2010,1,15 ,s/p,s/p,s/p,0.2,0.2,30.4
2010,1,16 ,s/p,s/p,s/p,s/p,s/p,30.4
2010,1,17 ,s/p,s/p,s/p,s/p,s/p,30.4
2010,1,18 ,s/p,s/p,s/p,s/p,s/p,30.4
2010,1,19 ,s/p,s/p,s/p,s/p,s/p,30.4
2010,1,20 ,0.8,1.6,s/p,s/p,2.4,32.8
2010,1,21 ,s/p,s/p,s/p,s/p,s/p,32.8
2010,1,22 ,s/p,s/p,s/p,s/p,s/p,32.8
2010,1,23 ,s/p,s/p,s/p,s/p,s/p,32.8
2010,1,24 ,s/p,s/p,s/p,s/p,s/p,32.8
2010,1,25 ,s/p,s/p,s/p,s/p,s/p,32.8
2010,1,26 ,s/p,s/p,s/p,s/p,s/p,32.8
2010,1,27 ,s/p,4.8,6.2,0.6,11.6,44.4
2010,1,28 ,s/p,0.2,3.0,s/p,3.2,47.6
2010,1,29 ,0.2,s/p,s/p,0.0,0.2,47.8
2010,1,30 ,s/p,s/p,s/p,s/p,s/p,47.8
2010,1,31 ,s/p,s/p,s/p,s/p,s/p,47.8
