Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,10,1 ,s/p,s/p,,s/p,s/p,s/p
2014,10,2 ,s/p,s/p,,s/p,s/p,s/p
2014,10,3 ,s/p,s/p,,s/p,s/p,s/p
2014,10,4 ,s/p,s/p,,s/p,s/p,s/p
2014,10,5 ,s/p,s/p,,s/p,s/p,s/p
2014,10,6 ,s/p,s/p,,s/p,s/p,s/p
2014,10,7 ,s/p,s/p,,s/p,s/p,s/p
2014,10,8 ,s/p,s/p,,s/p,s/p,s/p
2014,10,9 ,s/p,s/p,,s/p,s/p,s/p
2014,10,10 ,s/p,s/p,,s/p,s/p,s/p
2014,10,11 ,s/p,s/p,,1.2,1.2,1.2
2014,10,12 ,s/p,0.0,,s/p,0.0,1.2
2014,10,13 ,s/p,s/p,,s/p,s/p,1.2
2014,10,14 ,s/p,s/p,,s/p,s/p,1.2
2014,10,15 ,s/p,0.2,,0.2,0.4,1.6
2014,10,16 ,0.0,s/p,,s/p,0.0,1.6
2014,10,17 ,s/p,0.4,,0.6,1.0,2.6
2014,10,18 ,s/p,0.2,,s/p,0.2,2.8
2014,10,19 ,0.8,s/p,,3.0,3.8,6.6
2014,10,20 ,3.2,1.0,,4.0,8.2,14.8
2014,10,21 ,1.6,s/p,,3.4,5.0,19.8
2014,10,22 ,s/p,s/p,,s/p,s/p,19.8
2014,10,23 ,s/p,s/p,,s/p,s/p,19.8
2014,10,24 ,s/p,s/p,,s/p,s/p,19.8
2014,10,25 ,s/p,s/p,,s/p,s/p,19.8
2014,10,26 ,s/p,s/p,,s/p,s/p,19.8
2014,10,27 ,s/p,s/p,,s/p,s/p,19.8
2014,10,28 ,s/p,s/p,,s/p,s/p,19.8
2014,10,29 ,2.0,2.6,,0.2,4.8,24.6
2014,10,30 ,s/p,s/p,,s/p,s/p,24.6
2014,10,31 ,0.0,s/p,,s/p,0.0,24.6
