Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,10,1 ,0.0,s/p,s/p,s/p,0.0,0.0
2018,10,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,10,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,10,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,10,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,10,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,10,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,10,8 ,0.0,0.0,s/p,2.8,2.8,2.8
2018,10,9 ,s/p,s/p,s/p,s/p,s/p,2.8
2018,10,10 ,s/p,s/p,s/p,s/p,s/p,2.8
2018,10,11 ,s/p,s/p,s/p,s/p,s/p,2.8
2018,10,12 ,s/p,s/p,s/p,s/p,s/p,2.8
2018,10,13 ,s/p,s/p,0.0,0.0,0.0,2.8
2018,10,14 ,s/p,s/p,2.8,1.6,4.4,7.2
2018,10,15 ,0.2,s/p,s/p,8.2,8.4,15.6
2018,10,16 ,3.8,3.6,s/p,0.4,7.8,23.4
2018,10,17 ,0.0,0.0,s/p,s/p,0.0,23.4
2018,10,18 ,0.0,s/p,s/p,s/p,0.0,23.4
2018,10,19 ,s/p,s/p,s/p,s/p,s/p,23.4
2018,10,20 ,s/p,s/p,s/p,s/p,s/p,23.4
2018,10,21 ,s/p,1.2,s/p,s/p,1.2,24.6
2018,10,22 ,s/p,s/p,s/p,s/p,s/p,24.6
2018,10,23 ,s/p,0.0,s/p,s/p,0.0,24.6
2018,10,24 ,s/p,s/p,s/p,s/p,s/p,24.6
2018,10,25 ,s/p,s/p,s/p,s/p,s/p,24.6
2018,10,26 ,s/p,s/p,0.6,s/p,0.6,25.2
2018,10,27 ,s/p,s/p,s/p,s/p,s/p,25.2
2018,10,28 ,s/p,s/p,s/p,s/p,s/p,25.2
2018,10,29 ,s/p,s/p,s/p,s/p,s/p,25.2
2018,10,30 ,s/p,s/p,s/p,s/p,s/p,25.2
2018,10,31 ,s/p,s/p,s/p,s/p,s/p,25.2
