Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,5,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,5,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,5,4 ,s/p,0.4,s/p,s/p,0.4,0.4
2011,5,5 ,s/p,s/p,s/p,s/p,s/p,0.4
2011,5,6 ,s/p,s/p,s/p,10.8,10.8,11.2
2011,5,7 ,0.0,s/p,s/p,s/p,0.0,11.2
2011,5,8 ,s/p,s/p,s/p,s/p,s/p,11.2
2011,5,9 ,s/p,0.4,7.8,3.4,11.6,22.8
2011,5,10 ,0.0,0.4,s/p,s/p,0.4,23.2
2011,5,11 ,s/p,s/p,s/p,s/p,s/p,23.2
2011,5,12 ,s/p,s/p,s/p,s/p,s/p,23.2
2011,5,13 ,s/p,s/p,s/p,s/p,s/p,23.2
2011,5,14 ,s/p,s/p,s/p,s/p,s/p,23.2
2011,5,15 ,0.2,0.2,s/p,s/p,0.4,23.6
2011,5,16 ,s/p,s/p,s/p,s/p,s/p,23.6
2011,5,17 ,s/p,s/p,s/p,s/p,s/p,23.6
2011,5,18 ,s/p,0.2,0.6,0.0,0.8,24.4
2011,5,19 ,1.6,s/p,s/p,0.0,1.6,26.0
2011,5,20 ,s/p,s/p,s/p,s/p,s/p,26.0
2011,5,21 ,s/p,s/p,s/p,s/p,s/p,26.0
2011,5,22 ,s/p,s/p,s/p,s/p,s/p,26.0
2011,5,23 ,s/p,s/p,0.2,0.8,1.0,27.0
2011,5,24 ,s/p,2.6,s/p,s/p,2.6,29.6
2011,5,25 ,s/p,s/p,s/p,s/p,s/p,29.6
2011,5,26 ,s/p,s/p,s/p,3.2,3.2,32.8
2011,5,27 ,s/p,0.2,0.8,0.4,1.4,34.2
2011,5,28 ,s/p,s/p,s/p,s/p,s/p,34.2
2011,5,29 ,s/p,s/p,s/p,s/p,s/p,34.2
2011,5,30 ,s/p,s/p,s/p,s/p,s/p,34.2
2011,5,31 ,s/p,s/p,s/p,s/p,s/p,34.2
