Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,12,1 ,s/p,,,,s/p,s/p
2019,12,2 ,,,,s/p,s/p,s/p
2019,12,3 ,,,,,,
2019,12,4 ,,,,,,
2019,12,5 ,,,,,,
2019,12,6 ,s/p,s/p,,s/p,s/p,s/p
2019,12,7 ,s/p,,,s/p,s/p,s/p
2019,12,8 ,s/p,,,s/p,s/p,s/p
2019,12,9 ,s/p,,s/p,s/p,s/p,s/p
2019,12,10 ,s/p,,,5.0,5.0,5.0
2019,12,11 ,s/p,,,0.2,0.2,5.2
2019,12,12 ,s/p,,,0.0,0.0,5.2
2019,12,13 ,0.2,s/p,,s/p,0.2,5.4
2019,12,14 ,s/p,s/p,,s/p,s/p,5.4
2019,12,15 ,s/p,s/p,,s/p,s/p,5.4
2019,12,16 ,s/p,s/p,,s/p,s/p,5.4
2019,12,17 ,s/p,1.4,4.2,1.0,6.6,12.0
2019,12,18 ,0.2,s/p,,s/p,0.2,12.2
2019,12,19 ,s/p,s/p,s/p,s/p,s/p,12.2
2019,12,20 ,s/p,s/p,,0.0,0.0,12.2
2019,12,21 ,0.0,s/p,s/p,s/p,0.0,12.2
2019,12,22 ,0.0,8.6,,2.4,11.0,23.2
2019,12,23 ,s/p,s/p,s/p,s/p,s/p,23.2
2019,12,24 ,s/p,,,s/p,s/p,23.2
2019,12,25 ,s/p,s/p,s/p,0.2,0.2,23.4
2019,12,26 ,s/p,0.2,,s/p,0.2,23.6
2019,12,27 ,s/p,,,s/p,s/p,23.6
2019,12,28 ,s/p,s/p,,s/p,s/p,23.6
2019,12,29 ,s/p,s/p,s/p,s/p,s/p,23.6
2019,12,30 ,s/p,s/p,,s/p,s/p,23.6
2019,12,31 ,s/p,s/p,s/p,s/p,s/p,23.6
