Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,4,1 ,s/p,0.2,,2.0,2.2,2.2
2015,4,2 ,2.0,0.0,,s/p,2.0,4.2
2015,4,3 ,s/p,s/p,,s/p,s/p,4.2
2015,4,4 ,s/p,s/p,,s/p,s/p,4.2
2015,4,5 ,s/p,s/p,,s/p,s/p,4.2
2015,4,6 ,s/p,s/p,,s/p,s/p,4.2
2015,4,7 ,1.4,2.2,,0.6,4.2,8.4
2015,4,8 ,s/p,s/p,,0.2,0.2,8.6
2015,4,9 ,s/p,s/p,,s/p,s/p,8.6
2015,4,10 ,s/p,s/p,,s/p,s/p,8.6
2015,4,11 ,s/p,s/p,,1.2,1.2,9.8
2015,4,12 ,0.6,0.6,,1.6,2.8,12.6
2015,4,13 ,2.4,0.2,,0.2,2.8,15.4
2015,4,14 ,s/p,s/p,,s/p,s/p,15.4
2015,4,15 ,s/p,s/p,,s/p,s/p,15.4
2015,4,16 ,s/p,s/p,,s/p,s/p,15.4
2015,4,17 ,s/p,s/p,,1.4,1.4,16.8
2015,4,18 ,2.0,2.2,,0.4,4.6,21.4
2015,4,19 ,s/p,s/p,,s/p,s/p,21.4
2015,4,20 ,s/p,s/p,,s/p,s/p,21.4
2015,4,21 ,s/p,s/p,,s/p,s/p,21.4
2015,4,22 ,s/p,s/p,,s/p,s/p,21.4
2015,4,23 ,s/p,s/p,,0.0,0.0,21.4
2015,4,24 ,s/p,0.2,,s/p,0.2,21.6
2015,4,25 ,s/p,s/p,,s/p,s/p,21.6
2015,4,26 ,s/p,s/p,,s/p,s/p,21.6
2015,4,27 ,s/p,s/p,,1.4,1.4,23.0
2015,4,28 ,s/p,s/p,,s/p,s/p,23.0
2015,4,29 ,s/p,s/p,,0.0,0.0,23.0
2015,4,30 ,s/p,s/p,,0.6,0.6,23.6
