Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,9,1 ,0.0,s/p,s/p,s/p,0.0,0.0
2011,9,2 ,s/p,0.4,s/p,0.0,0.4,0.4
2011,9,3 ,s/p,1.0,0.4,2.2,3.6,4.0
2011,9,4 ,0.4,s/p,s/p,1.0,1.4,5.4
2011,9,5 ,s/p,s/p,s/p,s/p,s/p,5.4
2011,9,6 ,s/p,0.6,s/p,s/p,0.6,6.0
2011,9,7 ,s/p,s/p,0.2,0.4,0.6,6.6
2011,9,8 ,s/p,s/p,s/p,0.0,0.0,6.6
2011,9,9 ,6.0,s/p,s/p,s/p,6.0,12.6
2011,9,10 ,s/p,s/p,s/p,4.2,4.2,16.8
2011,9,11 ,s/p,s/p,s/p,1.2,1.2,18.0
2011,9,12 ,s/p,s/p,s/p,s/p,s/p,18.0
2011,9,13 ,s/p,s/p,s/p,s/p,s/p,18.0
2011,9,14 ,s/p,0.0,s/p,1.8,1.8,19.8
2011,9,15 ,0.2,1.6,0.2,0.0,2.0,21.8
2011,9,16 ,s/p,0.0,s/p,s/p,0.0,21.8
2011,9,17 ,s/p,s/p,s/p,s/p,s/p,21.8
2011,9,18 ,s/p,s/p,s/p,s/p,s/p,21.8
2011,9,19 ,s/p,s/p,s/p,s/p,s/p,21.8
2011,9,20 ,s/p,s/p,s/p,s/p,s/p,21.8
2011,9,21 ,s/p,s/p,s/p,s/p,s/p,21.8
2011,9,22 ,s/p,s/p,s/p,0.0,0.0,21.8
2011,9,23 ,0.0,0.8,s/p,2.6,3.4,25.2
2011,9,24 ,s/p,1.0,s/p,s/p,1.0,26.2
2011,9,25 ,s/p,s/p,s/p,s/p,s/p,26.2
2011,9,26 ,s/p,s/p,s/p,1.0,1.0,27.2
2011,9,27 ,0.0,0.4,s/p,s/p,0.4,27.6
2011,9,28 ,s/p,s/p,s/p,s/p,s/p,27.6
2011,9,29 ,s/p,s/p,s/p,s/p,s/p,27.6
2011,9,30 ,s/p,s/p,1.0,0.2,1.2,28.8
