Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,9,1 ,0.0,s/p,,s/p,0.0,0.0
2014,9,2 ,s/p,s/p,,0.0,0.0,0.0
2014,9,3 ,0.0,s/p,,s/p,0.0,0.0
2014,9,4 ,s/p,0.0,,0.6,0.6,0.6
2014,9,5 ,1.6,s/p,,16.2,17.8,18.4
2014,9,6 ,0.2,s/p,,s/p,0.2,18.6
2014,9,7 ,s/p,s/p,,s/p,s/p,18.6
2014,9,8 ,2.0,,,5.8,7.8,26.4
2014,9,9 ,s/p,s/p,,s/p,s/p,26.4
2014,9,10 ,s/p,s/p,,s/p,s/p,26.4
2014,9,11 ,s/p,0.0,,s/p,0.0,26.4
2014,9,12 ,s/p,s/p,s/p,s/p,s/p,26.4
2014,9,13 ,s/p,s/p,,1.2,1.2,27.6
2014,9,14 ,s/p,s/p,,s/p,s/p,27.6
2014,9,15 ,s/p,s/p,,s/p,s/p,27.6
2014,9,16 ,s/p,s/p,,s/p,s/p,27.6
2014,9,17 ,0.0,s/p,,s/p,0.0,27.6
2014,9,18 ,s/p,s/p,,2.0,2.0,29.6
2014,9,19 ,1.0,0.0,,0.0,1.0,30.6
2014,9,20 ,s/p,0.2,,0.4,0.6,31.2
2014,9,21 ,1.0,0.4,,0.2,1.6,32.8
2014,9,22 ,s/p,s/p,,0.0,0.0,32.8
2014,9,23 ,s/p,s/p,,1.8,1.8,34.6
2014,9,24 ,0.6,s/p,,0.8,1.4,36.0
2014,9,25 ,s/p,s/p,,s/p,s/p,36.0
2014,9,26 ,s/p,s/p,,s/p,s/p,36.0
2014,9,27 ,s/p,s/p,,s/p,s/p,36.0
2014,9,28 ,s/p,s/p,,s/p,s/p,36.0
2014,9,29 ,s/p,s/p,,s/p,s/p,36.0
2014,9,30 ,s/p,s/p,,s/p,s/p,36.0
