Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,7,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,7,2 ,0.2,s/p,s/p,0.2,0.4,0.4
2017,7,3 ,0.8,2.0,s/p,s/p,2.8,3.2
2017,7,4 ,s/p,s/p,s/p,s/p,s/p,3.2
2017,7,5 ,s/p,0.0,0.2,s/p,0.2,3.4
2017,7,6 ,s/p,s/p,s/p,s/p,s/p,3.4
2017,7,7 ,s/p,s/p,s/p,s/p,s/p,3.4
2017,7,8 ,0.0,s/p,0.0,0.0,0.0,3.4
2017,7,9 ,s/p,s/p,s/p,s/p,s/p,3.4
2017,7,10 ,s/p,s/p,s/p,s/p,s/p,3.4
2017,7,11 ,0.0,0.0,0.2,s/p,0.2,3.6
2017,7,12 ,0.4,0.4,2.8,0.4,4.0,7.6
2017,7,13 ,1.1,10.0,10.0,5.0,26.1,33.7
2017,7,14 ,s/p,s/p,s/p,s/p,s/p,33.7
2017,7,15 ,s/p,s/p,s/p,s/p,s/p,33.7
2017,7,16 ,s/p,s/p,s/p,s/p,s/p,33.7
2017,7,17 ,s/p,s/p,s/p,s/p,s/p,33.7
2017,7,18 ,s/p,s/p,,0.2,0.2,33.9
2017,7,19 ,s/p,s/p,s/p,s/p,s/p,33.9
2017,7,20 ,s/p,s/p,0.2,0.6,0.8,34.7
2017,7,21 ,2.8,s/p,4.2,6.4,13.4,48.1
2017,7,22 ,3.6,2.1,s/p,s/p,5.7,53.8
2017,7,23 ,s/p,s/p,s/p,1.0,1.0,54.8
2017,7,24 ,0.4,s/p,s/p,s/p,0.4,55.2
2017,7,25 ,s/p,s/p,0.2,0.2,0.4,55.6
2017,7,26 ,1.6,5.6,10.2,5.0,22.4,78.0
2017,7,27 ,3.2,1.4,s/p,s/p,4.6,82.6
2017,7,28 ,s/p,s/p,s/p,s/p,s/p,82.6
2017,7,29 ,s/p,s/p,s/p,s/p,s/p,82.6
2017,7,30 ,s/p,s/p,s/p,s/p,s/p,82.6
2017,7,31 ,s/p,s/p,s/p,s/p,s/p,82.6
