Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,9,1 ,0.0,4.0,s/p,s/p,4.0,4.0
2017,9,2 ,s/p,s/p,s/p,s/p,s/p,4.0
2017,9,3 ,s/p,s/p,s/p,s/p,s/p,4.0
2017,9,4 ,s/p,s/p,,s/p,s/p,4.0
2017,9,5 ,s/p,s/p,0.0,0.4,0.4,4.4
2017,9,6 ,s/p,s/p,s/p,s/p,s/p,4.4
2017,9,7 ,s/p,0.0,s/p,s/p,0.0,4.4
2017,9,8 ,s/p,0.0,s/p,s/p,0.0,4.4
2017,9,9 ,s/p,s/p,s/p,s/p,s/p,4.4
2017,9,10 ,s/p,s/p,s/p,s/p,s/p,4.4
2017,9,11 ,s/p,s/p,s/p,s/p,s/p,4.4
2017,9,12 ,s/p,s/p,0.0,4.4,4.4,8.8
2017,9,13 ,1.4,1.1,s/p,1.3,3.8,12.6
2017,9,14 ,s/p,s/p,,s/p,s/p,12.6
2017,9,15 ,s/p,s/p,s/p,s/p,s/p,12.6
2017,9,16 ,s/p,s/p,s/p,s/p,s/p,12.6
2017,9,17 ,s/p,s/p,s/p,s/p,s/p,12.6
2017,9,18 ,s/p,s/p,s/p,s/p,s/p,12.6
2017,9,19 ,s/p,s/p,s/p,s/p,s/p,12.6
2017,9,20 ,0.0,s/p,s/p,s/p,0.0,12.6
2017,9,21 ,s/p,s/p,s/p,s/p,s/p,12.6
2017,9,22 ,s/p,s/p,s/p,s/p,s/p,12.6
2017,9,23 ,s/p,0.0,0.6,0.6,1.2,13.8
2017,9,24 ,s/p,1.8,s/p,s/p,1.8,15.6
2017,9,25 ,s/p,s/p,s/p,s/p,s/p,15.6
2017,9,26 ,s/p,s/p,s/p,s/p,s/p,15.6
2017,9,27 ,s/p,s/p,s/p,s/p,s/p,15.6
2017,9,28 ,s/p,s/p,s/p,s/p,s/p,15.6
2017,9,29 ,0.8,2.1,0.6,3.4,6.9,22.5
2017,9,30 ,s/p,s/p,0.0,0.0,0.0,22.5
