Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,9,1 ,,,,,s/p,s/p
2018,9,2 ,,,,,s/p,s/p
2018,9,3 ,,,,,s/p,s/p
2018,9,4 ,,,,,s/p,s/p
2018,9,5 ,,,,,s/p,s/p
2018,9,6 ,,,,,s/p,s/p
2018,9,7 ,,,,,s/p,s/p
2018,9,8 ,,,,,s/p,s/p
2018,9,9 ,,,,,s/p,s/p
2018,9,10 ,,,,,s/p,s/p
2018,9,11 ,,,,,0.8,0.8
2018,9,12 ,,,,,s/p,0.8
2018,9,13 ,,,,,s/p,0.8
2018,9,14 ,,,,,0.7,1.5
2018,9,15 ,,,,,2.4,3.9
2018,9,16 ,,,,,9.2,13.1
2018,9,17 ,,,,,s/p,13.1
2018,9,18 ,,,,,s/p,13.1
2018,9,19 ,,,,,s/p,13.1
2018,9,20 ,,,,,1.5,14.6
2018,9,21 ,,,,,0.5,15.1
2018,9,22 ,,,,,s/p,15.1
2018,9,23 ,,,,,s/p,15.1
2018,9,24 ,,,,,s/p,15.1
2018,9,25 ,,,,,s/p,15.1
2018,9,26 ,,,,,3.2,18.3
2018,9,27 ,,,,,0.2,18.5
2018,9,28 ,,,,,2.5,21.0
2018,9,29 ,,,,,0.6,21.6
2018,9,30 ,,,,,s/p,21.6
