Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,10,1 ,,,,,s/p,s/p
2015,10,2 ,,,,,s/p,s/p
2015,10,3 ,,,,,9.2,9.2
2015,10,4 ,,,,,0.8,10.0
2015,10,5 ,,,,,s/p,10.0
2015,10,6 ,,,,,s/p,10.0
2015,10,7 ,,,,,s/p,10.0
2015,10,8 ,,,,,s/p,10.0
2015,10,9 ,,,,,s/p,10.0
2015,10,10 ,,,,,s/p,10.0
2015,10,11 ,,,,,0.2,10.2
2015,10,12 ,,,,,9.0,19.2
2015,10,13 ,,,,,11.8,31.0
2015,10,14 ,,,,,s/p,31.0
2015,10,15 ,,,,,s/p,31.0
2015,10,16 ,,,,,s/p,31.0
2015,10,17 ,,,,,s/p,31.0
2015,10,18 ,,,,,0.2,31.2
2015,10,19 ,,,,,s/p,31.2
2015,10,20 ,,,,,2.4,33.6
2015,10,21 ,,,,,0.1,33.7
2015,10,22 ,,,,,0.1,33.8
2015,10,23 ,,,,,6.0,39.8
2015,10,24 ,,,,,9.7,49.5
2015,10,25 ,,,,,s/p,49.5
2015,10,26 ,,,,,s/p,49.5
2015,10,27 ,,,,,s/p,49.5
2015,10,28 ,,,,,s/p,49.5
2015,10,29 ,,,,,0.3,49.8
2015,10,30 ,,,,,,
2015,10,31 ,,,,,,
