Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,4,1 ,,,,,s/p,s/p
2015,4,2 ,,,,,s/p,s/p
2015,4,3 ,,,,,s/p,s/p
2015,4,4 ,,,,,s/p,s/p
2015,4,5 ,,,,,0.4,0.4
2015,4,6 ,,,,,16.1,16.5
2015,4,7 ,,,,,s/p,16.5
2015,4,8 ,,,,,0.5,17.0
2015,4,9 ,,,,,s/p,17.0
2015,4,10 ,,,,,,
2015,4,11 ,,,,,,
2015,4,12 ,,,,,0.2,17.2
2015,4,13 ,,,,,s/p,17.2
2015,4,14 ,,,,,s/p,17.2
2015,4,15 ,,,,,s/p,17.2
2015,4,16 ,,,,,s/p,17.2
2015,4,17 ,,,,,,
2015,4,18 ,,,,,,
2015,4,19 ,,,,,1.0,18.2
2015,4,20 ,,,,,0.1,18.3
2015,4,21 ,,,,,s/p,18.3
2015,4,22 ,,,,,s/p,18.3
2015,4,23 ,,,,,s/p,18.3
2015,4,24 ,,,,,s/p,18.3
2015,4,25 ,,,,,s/p,18.3
2015,4,26 ,,,,,s/p,18.3
2015,4,27 ,,,,,1.0,19.3
2015,4,28 ,,,,,0.4,19.7
2015,4,29 ,,,,,s/p,19.7
2015,4,30 ,,,,,0.7,20.4
