Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,6,1 ,,,,,s/p,s/p
2015,6,2 ,,,,,0.6,0.6
2015,6,3 ,,,,,0.4,1.0
2015,6,4 ,,,,,0.1,1.1
2015,6,5 ,,,,,,
2015,6,6 ,,,,,0.1,1.2
2015,6,7 ,,,,,4.6,5.8
2015,6,8 ,,,,,s/p,5.8
2015,6,9 ,,,,,0.8,6.6
2015,6,10 ,,,,,s/p,6.6
2015,6,11 ,,,,,0.3,6.9
2015,6,12 ,,,,,2.9,9.8
2015,6,13 ,,,,,1.0,10.8
2015,6,14 ,,,,,0.2,11.0
2015,6,15 ,,,,,s/p,11.0
2015,6,16 ,,,,,0.1,11.1
2015,6,17 ,,,,,s/p,11.1
2015,6,18 ,,,,,s/p,11.1
2015,6,19 ,,,,,,
2015,6,20 ,,,,,,
2015,6,21 ,,,,,s/p,11.1
2015,6,22 ,,,,,s/p,11.1
2015,6,23 ,,,,,2.3,13.4
2015,6,24 ,,,,,16.7,30.1
2015,6,25 ,,,,,0.4,30.5
2015,6,26 ,,,,,,
2015,6,27 ,,,,,,
2015,6,28 ,,,,,s/p,30.5
2015,6,29 ,,,,,0.6,31.1
2015,6,30 ,,,,,0.1,31.2
