Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,5,1 ,,,,,0.4,0.4
2014,5,2 ,,,,,2.6,3.0
2014,5,3 ,,,,,s/p,3.0
2014,5,4 ,,,,,s/p,3.0
2014,5,5 ,,,,,3.3,6.3
2014,5,6 ,,,,,s/p,6.3
2014,5,7 ,,,,,0.1,6.4
2014,5,8 ,,,,,s/p,6.4
2014,5,9 ,,,,,3.7,10.1
2014,5,10 ,,,,,s/p,10.1
2014,5,11 ,,,,,s/p,10.1
2014,5,12 ,,,,,s/p,10.1
2014,5,13 ,,,,,0.4,10.5
2014,5,14 ,,,,,s/p,10.5
2014,5,15 ,,,,,0.5,11.0
2014,5,16 ,,,,,s/p,11.0
2014,5,17 ,,,,,0.6,11.6
2014,5,18 ,,,,,s/p,11.6
2014,5,19 ,,,,,1.4,13.0
2014,5,20 ,,,,,2.1,15.1
2014,5,21 ,,,,,1.5,16.6
2014,5,22 ,,,,,s/p,16.6
2014,5,23 ,,,,,,
2014,5,24 ,,,,,,
2014,5,25 ,,,,,0.5,17.1
2014,5,26 ,,,,,s/p,17.1
2014,5,27 ,,,,,1.9,19.0
2014,5,28 ,,,,,1.6,20.6
2014,5,29 ,,,,,s/p,20.6
2014,5,30 ,,,,,2.5,23.1
2014,5,31 ,,,,,s/p,23.1
