Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,5,1 ,,,,,,
2015,5,2 ,,,,,0.1,0.1
2015,5,3 ,,,,,s/p,0.1
2015,5,4 ,,,,,1.3,1.4
2015,5,5 ,,,,,s/p,1.4
2015,5,6 ,,,,,s/p,1.4
2015,5,7 ,,,,,10.5,11.9
2015,5,8 ,,,,,s/p,11.9
2015,5,9 ,,,,,1.3,13.2
2015,5,10 ,,,,,s/p,13.2
2015,5,11 ,,,,,0.5,13.7
2015,5,12 ,,,,,s/p,13.7
2015,5,13 ,,,,,s/p,13.7
2015,5,14 ,,,,,s/p,13.7
2015,5,15 ,,,,,,
2015,5,16 ,,,,,,
2015,5,17 ,,,,,16.9,30.6
2015,5,18 ,,,,,1.4,32.0
2015,5,19 ,,,,,8.4,40.4
2015,5,20 ,,,,,0.1,40.5
2015,5,21 ,,,,,s/p,40.5
2015,5,22 ,,,,,1.1,41.6
2015,5,23 ,,,,,3.1,44.7
2015,5,24 ,,,,,0.7,45.4
2015,5,25 ,,,,,s/p,45.4
2015,5,26 ,,,,,s/p,45.4
2015,5,27 ,,,,,5.4,50.8
2015,5,28 ,,,,,1.1,51.9
2015,5,29 ,,,,,0.1,52.0
2015,5,30 ,,,,,0.4,52.4
2015,5,31 ,,,,,0.1,52.5
