Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,2,1,7.4,14.7,11.0,10.0,10
2022,2,2,.,.,.,13.1,7
2022,2,3,10.9,18.2,14.6,14.2,12
2022,2,4,12.6,17.1,14.9,14.0,11
2022,2,5,10.0,28.3,19.1,12.3,7
2022,2,6,11.4,18.4,14.9,13.8,10
2022,2,7,.,.,.,17.6,1
2022,2,8,10.7,21.4,16.0,18.1,3
2022,2,9,10.5,18.1,14.3,12.9,9
2022,2,10,.,.,.,12.6,9
2022,2,11,4.8,12.8,8.8,7.6,9
2022,2,12,11.2,34.4,22.8,14.2,12
2022,2,13,13.9,23.0,18.4,18.3,12
2022,2,14,9.4,20.1,14.8,11.2,8
2022,2,15,.,.,.,.,.
2022,2,16,.,.,.,13.1,1
2022,2,17,.,.,.,.,.
2022,2,18,.,.,.,11.8,1
2022,2,19,.,.,.,.,.
2022,2,20,.,.,.,13.2,1
2022,2,21,.,.,.,.,.
2022,2,22,.,.,.,14.2,1
2022,2,23,.,.,.,.,.
2022,2,24,.,.,.,.,.
2022,2,25,.,.,.,.,.
2022,2,26,.,.,.,.,.
2022,2,27,.,.,.,.,.
2022,2,28,.,.,.,.,.
