Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,7.0,1.0,3.6,14.4,8.8,9.2,23.0
2022.0,7.0,2.0,5.3,11.1,10.0,10.0,24.0
2022.0,7.0,3.0,0.9,18.9,9.9,7.8,18.0
2022.0,7.0,4.0,-1.0,19.0,8.1,7.3,21.0
2022.0,7.0,5.0,-0.4,18.2,8.3,8.2,22.0
2022.0,7.0,6.0,1.6,18.6,8.3,8.3,22.0
2022.0,7.0,7.0,-0.6,23.2,9.1,9.4,22.0
2022.0,7.0,8.0,9.4,17.4,12.5,12.5,23.0
2022.0,7.0,9.0,4.7,15.5,10.6,10.1,22.0
2022.0,7.0,10.0,10.7,14.6,11.7,11.7,22.0
2022.0,7.0,11.0,5.8,17.4,11.1,10.7,22.0
2022.0,7.0,12.0,3.5,20.0,9.6,10.1,23.0
2022.0,7.0,13.0,4.9,13.3,9.7,9.9,22.0
2022.0,7.0,14.0,8.8,12.6,11.3,11.3,24.0
2022.0,7.0,15.0,6.6,11.2,8.3,8.3,24.0
2022.0,7.0,16.0,3.1,15.8,8.8,8.8,24.0
2022.0,7.0,17.0,2.8,17.2,10.0,8.4,20.0
2022.0,7.0,18.0,2.3,10.0,6.1,10.2,20.0
2022.0,7.0,19.0,2.0,18.8,10.4,9.4,20.0
2022.0,7.0,20.0,8.7,12.9,10.4,10.5,22.0
2022.0,7.0,21.0,10.1,13.7,11.5,11.4,23.0
2022.0,7.0,22.0,10.6,13.9,11.7,11.7,24.0
2022.0,7.0,23.0,10.6,14.1,12.0,12.0,24.0
2022.0,7.0,24.0,11.1,15.5,13.3,12.1,23.0
2022.0,7.0,25.0,9.5,16.4,12.4,12.3,23.0
2022.0,7.0,26.0,3.2,19.3,9.5,9.6,22.0
2022.0,7.0,27.0,7.0,17.7,11.1,11.2,22.0
2022.0,7.0,28.0,4.9,18.7,11.8,10.5,23.0
2022.0,7.0,29.0,5.5,14.1,9.5,9.5,24.0
2022.0,7.0,30.0,11.0,15.4,12.8,12.8,23.0
2022.0,7.0,31.0,7.8,19.3,12.9,12.7,22.0
