Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,6,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,6,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,6,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,6,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,6,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,6,7 ,s/p,0.4,2.7,2.2,5.3,5.3
2017,6,8 ,s/p,s/p,s/p,0.1,0.1,5.4
2017,6,9 ,s/p,s/p,s/p,s/p,s/p,5.4
2017,6,10 ,s/p,s/p,s/p,s/p,s/p,5.4
2017,6,11 ,s/p,s/p,s/p,s/p,s/p,5.4
2017,6,12 ,s/p,s/p,s/p,s/p,s/p,5.4
2017,6,13 ,s/p,s/p,s/p,s/p,s/p,5.4
2017,6,14 ,0.1,s/p,s/p,s/p,0.1,5.5
2017,6,15 ,s/p,s/p,s/p,8.6,8.6,14.1
2017,6,16 ,5.6,11.3,28.4,17.6,62.9,77.0
2017,6,17 ,3.0,0.6,s/p,s/p,3.6,80.6
2017,6,18 ,s/p,s/p,s/p,s/p,s/p,80.6
2017,6,19 ,s/p,s/p,s/p,s/p,s/p,80.6
2017,6,20 ,s/p,s/p,s/p,s/p,s/p,80.6
2017,6,21 ,s/p,s/p,s/p,s/p,s/p,80.6
2017,6,22 ,s/p,1.0,s/p,s/p,1.0,81.6
2017,6,23 ,s/p,s/p,s/p,s/p,s/p,81.6
2017,6,24 ,s/p,s/p,s/p,s/p,s/p,81.6
2017,6,25 ,s/p,s/p,s/p,s/p,s/p,81.6
2017,6,26 ,1.7,s/p,1.1,,2.8,84.4
2017,6,27 ,0.2,s/p,s/p,0.1,0.3,84.7
2017,6,28 ,s/p,s/p,s/p,s/p,s/p,84.7
2017,6,29 ,s/p,s/p,s/p,s/p,s/p,84.7
2017,6,30 ,s/p,s/p,s/p,s/p,s/p,84.7
