Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,8,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,8,4 ,s/p,s/p,s/p,0.1,0.1,0.1
2017,8,5 ,s/p,s/p,s/p,s/p,s/p,0.1
2017,8,6 ,0.1,s/p,s/p,s/p,0.1,0.2
2017,8,7 ,s/p,s/p,s/p,s/p,s/p,0.2
2017,8,8 ,s/p,s/p,s/p,s/p,s/p,0.2
2017,8,9 ,s/p,0.1,0.1,4.8,5.0,5.2
2017,8,10 ,0.1,18.4,3.5,3.4,25.4,30.6
2017,8,11 ,6.1,3.3,0.1,s/p,9.5,40.1
2017,8,12 ,0.1,s/p,s/p,s/p,0.1,40.2
2017,8,13 ,s/p,s/p,s/p,s/p,s/p,40.2
2017,8,14 ,s/p,s/p,s/p,s/p,s/p,40.2
2017,8,15 ,s/p,s/p,s/p,s/p,s/p,40.2
2017,8,16 ,s/p,s/p,s/p,s/p,s/p,40.2
2017,8,17 ,s/p,s/p,s/p,s/p,s/p,40.2
2017,8,18 ,s/p,s/p,8.9,0.1,9.0,49.2
2017,8,19 ,0.1,s/p,s/p,s/p,0.1,49.3
2017,8,20 ,s/p,s/p,s/p,s/p,s/p,49.3
2017,8,21 ,s/p,s/p,s/p,s/p,s/p,49.3
2017,8,22 ,s/p,s/p,s/p,s/p,s/p,49.3
2017,8,23 ,s/p,s/p,s/p,s/p,s/p,49.3
2017,8,24 ,s/p,s/p,s/p,s/p,s/p,49.3
2017,8,25 ,s/p,s/p,s/p,s/p,s/p,49.3
2017,8,26 ,s/p,s/p,s/p,s/p,s/p,49.3
2017,8,27 ,s/p,s/p,s/p,s/p,s/p,49.3
2017,8,28 ,s/p,1.9,10.7,3.4,16.0,65.3
2017,8,29 ,s/p,s/p,s/p,s/p,s/p,65.3
2017,8,30 ,s/p,s/p,s/p,s/p,s/p,65.3
2017,8,31 ,s/p,s/p,s/p,0.2,0.2,65.5
