Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,12,1,10.7,27.6,18.8,18.8,22
2020,12,2,.,.,.,14.0,3
2020,12,3,.,.,.,.,.
2020,12,4,.,.,.,14.7,1
2020,12,5,.,.,.,.,.
2020,12,6,.,.,.,13.9,1
2020,12,7,.,.,.,.,.
2020,12,8,.,.,.,12.5,1
2020,12,9,.,.,.,.,.
2020,12,10,.,.,.,15.8,1
2020,12,11,19.1,30.3,24.7,26.4,11
2020,12,12,.,.,.,15.1,7
2020,12,13,22.4,32.6,27.5,31.0,9
2020,12,14,14.4,32.1,22.9,22.9,24
2020,12,15,9.7,29.3,19.8,19.8,24
2020,12,16,10.4,29.6,20.2,20.2,24
2020,12,17,9.2,29.0,19.0,19.0,24
2020,12,18,10.2,23.6,15.7,15.7,24
2020,12,19,8.9,27.1,17.6,17.6,24
2020,12,20,8.3,30.4,19.1,19.1,24
2020,12,21,10.8,21.3,21.4,19.9,20
2020,12,22,20.1,29.3,24.7,26.4,9
2020,12,23,10.4,25.9,18.1,18.1,24
2020,12,24,10.8,30.2,20.2,20.2,24
2020,12,25,12.9,31.4,22.0,21.6,23
2020,12,26,12.5,24.8,18.8,18.8,24
2020,12,27,10.3,27.6,17.3,18.5,23
2020,12,28,11.3,28.6,19.9,19.9,24
2020,12,29,11.1,25.9,18.6,18.2,20
2020,12,30,13.4,32.1,21.8,21.8,24
2020,12,31,15.0,29.6,22.7,22.7,24
