Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,7,1,0.9,17.6,8.4,8.4,24
2021,7,2,3.3,19.7,9.7,9.7,24
2021,7,3,6.2,18.9,10.3,10.7,22
2021,7,4,2.8,21.6,9.6,9.6,24
2021,7,5,3.7,21.7,10.8,10.8,24
2021,7,6,4.6,13.0,8.8,8.5,17
2021,7,7,1.7,21.4,8.8,8.8,24
2021,7,8,3.3,21.7,10.9,10.9,24
2021,7,9,2.0,19.2,8.5,9.1,23
2021,7,10,4.2,23.2,11.8,11.8,24
2021,7,11,6.1,22.0,12.1,12.1,24
2021,7,12,4.4,10.9,7.1,7.1,24
2021,7,13,-0.6,13.9,5.4,5.4,24
2021,7,14,-0.7,15.8,6.3,6.4,23
2021,7,15,1.2,20.1,9.1,9.1,24
2021,7,16,-0.9,17.5,7.3,7.3,24
2021,7,17,0.7,23.1,9.4,9.4,24
2021,7,18,.,.,.,11.0,3
2021,7,19,.,.,.,.,.
2021,7,20,.,.,.,.,.
2021,7,21,.,.,.,.,.
2021,7,22,.,.,.,.,.
2021,7,23,.,.,.,.,.
2021,7,24,.,.,.,.,.
2021,7,25,.,.,.,.,.
2021,7,26,.,.,.,.,.
2021,7,27,.,.,.,.,.
2021,7,28,.,.,.,.,.
2021,7,29,.,.,.,.,.
2021,7,30,.,.,.,.,.
2021,7,31,.,.,.,.,.
