Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,1,1,9.6,33.4,21.3,21.3,24
2019,1,2,13.8,34.6,24.2,24.2,24
2019,1,3,15.3,34.9,25.1,24.0,22
2019,1,4,11.5,30.5,21.1,21.1,24
2019,1,5,.,.,.,14.2,3
2019,1,6,14.3,15.2,14.8,.,.
2019,1,7,10.0,25.4,17.0,17.0,24
2019,1,8,8.4,26.9,17.3,17.3,24
2019,1,9,9.2,24.2,16.4,16.4,23
2019,1,10,8.7,28.4,18.5,18.5,24
2019,1,11,8.7,27.4,18.3,18.4,23
2019,1,12,9.2,27.9,18.1,18.1,24
2019,1,13,11.1,27.6,18.6,18.7,23
2019,1,14,10.6,27.7,18.2,18.2,24
2019,1,15,10.5,32.2,21.1,21.3,23
2019,1,16,10.8,27.8,19.4,19.4,24
2019,1,17,9.2,29.9,19.5,19.5,24
2019,1,18,13.1,33.2,22.6,22.6,24
2019,1,19,10.6,28.6,19.0,19.0,24
2019,1,20,11.0,31.5,20.1,20.1,24
2019,1,21,12.4,32.6,22.3,22.3,24
2019,1,22,12.1,31.8,21.1,21.1,24
2019,1,23,11.3,30.9,20.7,20.7,24
2019,1,24,11.3,32.3,20.8,20.8,24
2019,1,25,12.9,32.6,22.1,22.1,24
2019,1,26,16.2,34.8,25.4,24.2,21
2019,1,27,11.5,35.2,22.1,22.1,24
2019,1,28,14.4,32.7,22.9,22.9,24
2019,1,29,10.8,29.2,20.0,20.0,23
2019,1,30,12.1,32.4,21.5,22.0,21
2019,1,31,14.7,35.7,23.9,24.1,23
