Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,11,1,.,.,.,.,.
2021,11,2,.,.,.,.,.
2021,11,3,6.0,13.8,9.9,10.7,20
2021,11,4,2.9,13.6,7.9,7.9,24
2021,11,5,3.0,17.1,10.1,9.9,23
2021,11,6,5.8,20.1,13.0,11.8,23
2021,11,7,9.4,17.5,13.4,12.0,18
2021,11,8,10.7,19.7,15.2,14.1,23
2021,11,9,4.6,24.2,14.4,13.7,23
2021,11,10,5.0,11.5,8.3,9.6,20
2021,11,11,12.6,21.1,16.9,18.0,9
2021,11,12,8.3,16.1,12.1,12.1,24
2021,11,13,8.2,14.1,11.2,11.0,23
2021,11,14,8.7,13.9,11.3,10.2,18
2021,11,15,2.9,13.5,8.2,8.4,23
2021,11,16,2.8,18.5,10.6,10.1,23
2021,11,17,5.6,17.6,11.6,10.8,23
2021,11,18,9.1,18.7,13.9,12.4,23
2021,11,19,8.1,21.5,14.8,13.6,23
2021,11,20,7.7,21.0,14.3,13.7,23
2021,11,21,7.1,21.8,13.5,13.4,21
2021,11,22,10.2,20.7,15.5,14.2,23
2021,11,23,6.7,22.7,14.7,14.3,22
2021,11,24,10.5,21.2,15.9,15.3,23
2021,11,25,9.6,16.4,13.0,13.0,23
2021,11,26,6.6,17.4,12.0,11.6,23
2021,11,27,6.8,11.3,9.1,11.6,19
2021,11,28,.,.,.,.,.
2021,11,29,.,.,.,.,.
2021,11,30,.,.,.,.,.
