Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,3,1,11.0,19.1,13.9,13.9,24
2022,3,2,13.2,22.6,16.0,16.0,24
2022,3,3,9.7,19.2,14.9,14.9,24
2022,3,4,5.1,17.2,10.4,10.4,24
2022,3,5,6.2,15.6,10.8,10.8,24
2022,3,6,11.2,15.5,13.3,12.9,16
2022,3,7,9.9,18.1,13.2,13.2,24
2022,3,8,8.3,15.3,13.3,12.9,22
2022,3,9,3.9,17.1,9.7,9.7,24
2022,3,10,4.8,19.6,11.5,11.5,24
2022,3,11,10.7,19.1,13.6,13.6,24
2022,3,12,.,.,.,11.7,8
2022,3,13,8.8,21.2,15.0,14.7,15
2022,3,14,7.6,12.5,10.0,9.9,15
2022,3,15,10.2,23.1,16.7,16.1,17
2022,3,16,7.0,18.9,12.7,12.7,24
2022,3,17,.,.,.,7.4,8
2022,3,18,6.0,15.8,10.9,11.8,12
2022,3,19,.,.,.,6.3,8
2022,3,20,8.9,17.0,12.9,12.8,15
2022,3,21,.,.,.,11.3,8
2022,3,22,.,.,.,6.6,1
2022,3,23,.,.,.,7.7,1
2022,3,24,5.8,17.0,11.4,12.3,8
2022,3,25,9.1,18.1,13.6,10.8,11
2022,3,26,3.7,16.7,10.5,10.7,22
2022,3,27,4.2,17.3,10.7,11.2,20
2022,3,28,6.0,15.7,10.3,10.3,24
2022,3,29,5.1,14.3,9.1,9.1,24
2022,3,30,3.9,13.5,8.7,8.2,23
2022,3,31,2.6,16.7,7.5,8.4,23
