Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022,8,1,,6.8,,10.1,17
2022,8,2,,8.4,,9.1,13
2022,8,3,,9.1,,9.3,14
2022,8,4,,14.1,,10.8,10
2022,8,5,,15.0,,10.2,16
2022,8,6,,,,9.1,10
2022,8,7,,10.8,,8.4,10
2022,8,8,,14.2,,7.4,21
2022,8,9,,22.9,,13.8,18
2022,8,10,,19.5,,15.5,16
2022,8,11,4.9,18.8,11.1,11.1,24
2022,8,12,6.0,13.1,8.0,8.0,24
2022,8,13,3.4,16.2,8.8,8.8,24
2022,8,14,4.0,12.6,8.1,8.1,24
2022,8,15,4.1,12.0,7.0,7.0,24
2022,8,16,6.1,11.0,8.2,8.2,24
2022,8,17,5.8,10.0,7.5,7.5,24
2022,8,18,2.3,15.0,7.9,7.9,24
2022,8,19,6.0,25.2,13.5,13.5,24
2022,8,20,8.4,23.2,15.6,15.6,24
2022,8,21,9.2,22.5,15.4,15.4,24
2022,8,22,4.5,10.3,8.8,8.8,24
2022,8,23,6.0,18.9,10.3,10.3,24
2022,8,24,6.8,18.5,11.9,11.9,24
2022,8,25,5.6,21.5,12.5,12.5,24
2022,8,26,8.6,17.8,12.6,12.6,24
2022,8,27,7.9,17.7,11.3,11.3,24
2022,8,28,7.4,27.4,15.7,15.7,24
2022,8,29,12.3,26.1,18.1,18.1,24
2022,8,30,4.1,14.8,10.3,10.3,24
2022,8,31,7.8,9.8,8.4,8.4,24
