Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,7,1,.,.,.,8.8,10
2022,7,2,.,11.3,.,8.4,10
2022,7,3,.,.,.,4.6,11
2022,7,4,.,13.3,.,10.3,10
2022,7,5,.,13.4,.,7.5,21
2022,7,6,.,10.2,.,6.1,15
2022,7,7,.,16.2,.,10.5,13
2022,7,8,.,17.6,.,11.1,19
2022,7,9,.,.,.,7.9,11
2022,7,10,.,.,.,.,.
2022,7,11,.,5.9,.,8.2,9
2022,7,12,.,8.8,.,10.9,12
2022,7,13,.,8.4,.,8.7,17
2022,7,14,.,5.3,.,7.8,11
2022,7,15,.,.,.,7.1,5
2022,7,16,.,5.6,.,7.5,11
2022,7,17,.,.,.,5.6,13
2022,7,18,.,12.1,.,13.6,10
2022,7,19,.,12.7,.,13.4,18
2022,7,20,.,11.3,.,13.2,17
2022,7,21,.,12.2,.,12.7,16
2022,7,22,.,13.5,.,14.2,16
2022,7,23,.,10.2,.,14.2,15
2022,7,24,.,7.4,.,11.6,16
2022,7,25,.,8.9,.,9.1,13
2022,7,26,.,8.5,.,11.0,16
2022,7,27,.,9.8,.,9.1,17
2022,7,28,.,10.0,.,11.6,11
2022,7,29,.,.,.,11.0,11
2022,7,30,.,.,.,.,.
2022,7,31,.,.,.,.,.
