Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,4,1,12.2,28.4,19.8,19.8,24
2020,4,2,13.3,33.8,22.4,22.4,24
2020,4,3,13.7,28.2,20.4,20.4,24
2020,4,4,13.0,26.1,18.9,18.9,24
2020,4,5,11.9,25.8,18.0,18.0,24
2020,4,6,12.1,29.1,19.4,19.4,24
2020,4,7,14.9,30.8,21.9,21.9,24
2020,4,8,13.7,.,.,18.2,17
2020,4,9,.,.,.,.,.
2020,4,10,.,.,.,.,.
2020,4,11,.,.,.,.,.
2020,4,12,.,.,.,.,.
2020,4,13,.,.,.,.,.
2020,4,14,.,.,.,.,.
2020,4,15,.,.,.,.,.
2020,4,16,.,.,.,.,.
2020,4,17,.,.,.,.,.
2020,4,18,.,28.0,.,24.9,10
2020,4,19,13.2,28.9,20.2,20.2,24
2020,4,20,14.0,29.5,20.9,20.9,24
2020,4,21,15.5,28.8,21.0,21.0,24
2020,4,22,14.2,26.5,20.2,20.2,24
2020,4,23,11.9,18.9,15.6,15.6,24
2020,4,24,9.3,16.2,13.2,13.2,24
2020,4,25,7.7,21.0,13.8,13.8,24
2020,4,26,9.8,20.2,14.4,14.4,24
2020,4,27,9.4,19.8,13.8,13.8,24
2020,4,28,8.6,21.3,14.3,14.3,24
2020,4,29,7.8,25.7,16.0,16.2,22
2020,4,30,8.0,23.4,15.0,15.0,24
