Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,5,1,8.1,20.3,13.9,13.9,24
2022,5,2,7.1,21.2,13.2,13.2,24
2022,5,3,9.5,26.7,16.7,16.7,24
2022,5,4,12.9,26.8,18.7,18.7,24
2022,5,5,7.3,16.9,12.6,12.6,24
2022,5,6,7.8,23.7,14.5,14.5,24
2022,5,7,9.6,22.4,15.1,15.1,24
2022,5,8,7.8,10.6,9.3,9.3,24
2022,5,9,.,20.1,.,14.9,12
2022,5,10,7.2,23.3,14.9,14.9,24
2022,5,11,12.2,20.1,16.3,16.3,24
2022,5,12,.,16.9,.,14.3,23
2022,5,13,.,20.1,.,15.7,14
2022,5,14,8.9,18.3,13.2,13.2,24
2022,5,15,.,23.6,.,16.6,19
2022,5,16,7.4,21.7,14.4,14.4,24
2022,5,17,8.0,23.3,14.8,14.8,24
2022,5,18,10.2,25.1,15.8,15.8,24
2022,5,19,5.7,16.8,10.6,10.6,24
2022,5,20,9.6,17.9,12.7,12.7,24
2022,5,21,10.1,19.9,12.2,12.2,24
2022,5,22,10.3,17.5,13.2,13.2,24
2022,5,23,.,.,.,14.3,10
2022,5,24,.,.,.,16.4,8
2022,5,25,.,20.1,.,17.4,10
2022,5,26,6.0,17.9,12.0,12.0,24
2022,5,27,.,.,.,7.5,11
2022,5,28,.,.,.,.,.
2022,5,29,.,14.4,.,11.2,10
2022,5,30,2.4,15.2,7.8,7.8,24
2022,5,31,.,13.9,.,7.6,23
