Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,4,1,.,22.6,.,16.8,17
2021,4,2,.,24.9,.,18.1,17
2021,4,3,.,30.0,.,21.9,17
2021,4,4,.,21.1,.,17.9,16
2021,4,5,.,23.3,.,17.0,15
2021,4,6,.,24.8,.,18.3,17
2021,4,7,.,25.0,.,18.8,17
2021,4,8,.,22.5,.,18.2,15
2021,4,9,.,21.9,.,16.7,16
2021,4,10,.,19.8,.,15.3,15
2021,4,11,.,27.7,.,18.8,17
2021,4,12,.,29.1,.,22.4,16
2021,4,13,.,31.4,.,23.7,16
2021,4,14,.,27.2,.,21.5,15
2021,4,15,.,26.2,.,20.6,14
2021,4,16,.,26.5,.,21.6,14
2021,4,17,.,22.3,.,18.0,14
2021,4,18,.,23.5,.,17.0,15
2021,4,19,.,23.1,.,18.0,14
2021,4,20,.,19.6,.,14.7,14
2021,4,21,.,21.7,.,17.3,15
2021,4,22,.,21.4,.,15.7,15
2021,4,23,.,.,.,11.7,4
2021,4,24,.,22.6,.,18.9,10
2021,4,25,.,24.4,.,16.1,23
2021,4,26,.,24.9,.,17.5,19
2021,4,27,.,22.5,.,18.1,15
2021,4,28,.,25.1,.,18.7,15
2021,4,29,.,23.9,.,19.1,13
2021,4,30,.,15.7,.,13.3,11
