Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,10,1,2.4,16.4,8.8,8.8,24
2020,10,2,4.9,17.1,9.8,9.8,24
2020,10,3,2.0,16.4,9.2,9.2,24
2020,10,4,2.1,18.6,10.0,10.0,24
2020,10,5,5.6,19.8,12.1,12.1,24
2020,10,6,3.1,20.6,11.0,11.0,24
2020,10,7,4.6,19.3,11.4,11.4,24
2020,10,8,2.6,20.1,11.2,11.2,24
2020,10,9,5.6,24.8,14.7,14.7,24
2020,10,10,5.7,18.8,13.3,13.3,24
2020,10,11,7.7,25.7,15.6,15.6,24
2020,10,12,7.8,27.3,17.6,17.6,24
2020,10,13,6.9,25.3,16.6,16.6,24
2020,10,14,11.4,22.9,17.0,17.0,24
2020,10,15,5.9,29.9,16.8,16.8,24
2020,10,16,6.9,22.0,15.1,15.1,24
2020,10,17,10.9,18.0,12.9,12.9,24
2020,10,18,4.6,20.1,12.3,12.3,24
2020,10,19,2.5,22.2,11.4,11.8,23
2020,10,20,6.9,25.2,15.2,15.2,24
2020,10,21,6.3,24.8,14.5,14.5,24
2020,10,22,6.1,26.6,15.1,15.1,24
2020,10,23,5.7,24.3,14.1,14.1,24
2020,10,24,6.3,16.9,10.7,10.7,24
2020,10,25,5.9,20.3,12.0,12.0,24
2020,10,26,1.6,20.1,11.0,11.0,24
2020,10,27,10.3,18.5,12.9,12.9,24
2020,10,28,8.5,19.7,13.3,13.3,24
2020,10,29,7.5,24.7,14.4,16.8,19
2020,10,30,7.8,16.4,18.1,16.2,20
2020,10,31,.,.,.,.,.
