Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,7,1,.,11.8,.,10.1,17
2022,7,2,.,10.8,.,4.3,16
2022,7,3,.,7.8,.,5.7,19
2022,7,4,.,12.7,.,8.8,19
2022,7,5,.,12.0,.,9.8,20
2022,7,6,.,10.7,.,9.8,19
2022,7,7,.,11.0,.,5.0,20
2022,7,8,.,11.8,.,5.4,19
2022,7,9,.,10.0,.,10.1,19
2022,7,10,.,12.2,.,8.6,19
2022,7,11,.,9.9,.,5.5,19
2022,7,12,.,10.6,.,9.0,19
2022,7,13,.,.,.,7.7,11
2022,7,14,.,5.5,.,5.0,7
2022,7,15,.,7.8,.,5.6,19
2022,7,16,.,10.6,.,6.2,20
2022,7,17,.,8.1,.,8.1,19
2022,7,18,.,12.2,.,7.6,20
2022,7,19,.,13.4,.,4.5,20
2022,7,20,.,14.3,.,7.0,20
2022,7,21,.,14.0,.,10.8,17
2022,7,22,.,19.2,.,12.8,20
2022,7,23,.,10.8,.,10.5,18
2022,7,24,.,11.7,.,10.7,19
2022,7,25,.,12.8,.,10.7,19
2022,7,26,.,14.9,.,11.4,20
2022,7,27,.,13.9,.,7.9,20
2022,7,28,.,15.7,.,9.3,17
2022,7,29,.,.,.,9.9,15
2022,7,30,.,.,.,.,.
2022,7,31,.,.,.,.,.
