Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,8,1 ,,,,,s/p,s/p
2014,8,2 ,,,,,4.5,4.5
2014,8,3 ,,,,,s/p,4.5
2014,8,4 ,,,,,s/p,4.5
2014,8,5 ,,,,,s/p,4.5
2014,8,6 ,,,,,26.4,30.9
2014,8,7 ,,,,,s/p,30.9
2014,8,8 ,,,,,s/p,30.9
2014,8,9 ,,,,,s/p,30.9
2014,8,10 ,,,,,s/p,30.9
2014,8,11 ,,,,,s/p,30.9
2014,8,12 ,,,,,s/p,30.9
2014,8,13 ,,,,,s/p,30.9
2014,8,14 ,,,,,s/p,30.9
2014,8,15 ,,,,,s/p,30.9
2014,8,16 ,,,,,s/p,30.9
2014,8,17 ,,,,,s/p,30.9
2014,8,18 ,,,,,s/p,30.9
2014,8,19 ,,,,,s/p,30.9
2014,8,20 ,,,,,s/p,30.9
2014,8,21 ,,,,,s/p,30.9
2014,8,22 ,,,,,s/p,30.9
2014,8,23 ,,,,,23.4,54.3
2014,8,24 ,,,,,0.4,54.7
2014,8,25 ,,,,,s/p,54.7
2014,8,26 ,,,,,s/p,54.7
2014,8,27 ,,,,,s/p,54.7
2014,8,28 ,,,,,s/p,54.7
2014,8,29 ,,,,,14.5,69.2
2014,8,30 ,,,,,4.6,73.8
2014,8,31 ,,,,,14.4,88.2
