Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,9,1 ,s/p,2.0,1.0,1.0,4.0,4.0
2017,9,2 ,6.0,2.0,4.0,2.0,14.0,18.0
2017,9,3 ,s/p,s/p,s/p,1.0,1.0,19.0
2017,9,4 ,s/p,s/p,s/p,s/p,s/p,19.0
2017,9,5 ,1.0,s/p,s/p,s/p,1.0,20.0
2017,9,6 ,s/p,s/p,s/p,s/p,s/p,20.0
2017,9,7 ,s/p,s/p,s/p,s/p,s/p,20.0
2017,9,8 ,s/p,s/p,s/p,s/p,s/p,20.0
2017,9,9 ,1.0,1.0,s/p,s/p,2.0,22.0
2017,9,10 ,s/p,s/p,1.0,1.0,2.0,24.0
2017,9,11 ,s/p,1.0,1.0,1.0,3.0,27.0
2017,9,12 ,s/p,s/p,s/p,s/p,s/p,27.0
2017,9,13 ,s/p,1.0,s/p,s/p,1.0,28.0
2017,9,14 ,0.0,s/p,1.0,s/p,1.0,29.0
2017,9,15 ,s/p,s/p,s/p,s/p,s/p,29.0
2017,9,16 ,s/p,s/p,s/p,s/p,s/p,29.0
2017,9,17 ,s/p,s/p,s/p,s/p,s/p,29.0
2017,9,18 ,s/p,s/p,s/p,s/p,s/p,29.0
2017,9,19 ,s/p,s/p,s/p,s/p,s/p,29.0
2017,9,20 ,s/p,1.0,s/p,s/p,1.0,30.0
2017,9,21 ,s/p,s/p,s/p,s/p,s/p,30.0
2017,9,22 ,s/p,2.0,2.0,2.0,6.0,36.0
2017,9,23 ,1.0,1.0,1.0,1.0,4.0,40.0
2017,9,24 ,s/p,s/p,s/p,s/p,s/p,40.0
2017,9,25 ,s/p,s/p,s/p,s/p,s/p,40.0
2017,9,26 ,s/p,s/p,s/p,s/p,s/p,40.0
2017,9,27 ,s/p,s/p,s/p,s/p,s/p,40.0
2017,9,28 ,s/p,2.0,s/p,s/p,2.0,42.0
2017,9,29 ,s/p,s/p,s/p,s/p,s/p,42.0
2017,9,30 ,s/p,s/p,s/p,s/p,s/p,42.0
