Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,11,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2014,11,2 ,s/p,s/p,0.1,s/p,0.1,0.1
2014,11,3 ,s/p,s/p,s/p,s/p,s/p,0.1
2014,11,4 ,0.0,0.0,s/p,s/p,0.0,0.1
2014,11,5 ,s/p,s/p,s/p,0.0,0.0,0.1
2014,11,6 ,0.0,0.0,s/p,s/p,0.0,0.1
2014,11,7 ,s/p,s/p,s/p,s/p,s/p,0.1
2014,11,8 ,s/p,s/p,s/p,s/p,s/p,0.1
2014,11,9 ,s/p,s/p,s/p,s/p,s/p,0.1
2014,11,10 ,s/p,s/p,s/p,s/p,s/p,0.1
2014,11,11 ,s/p,s/p,s/p,0.1,0.1,0.2
2014,11,12 ,s/p,s/p,s/p,s/p,s/p,0.2
2014,11,13 ,s/p,s/p,1.0,1.0,2.0,2.2
2014,11,14 ,0.5,0.5,s/p,s/p,1.0,3.2
2014,11,15 ,s/p,s/p,s/p,s/p,s/p,3.2
2014,11,16 ,s/p,s/p,s/p,0.0,0.0,3.2
2014,11,17 ,0.0,0.0,0.0,0.0,0.0,3.2
2014,11,18 ,0.0,0.0,0.1,1.1,1.2,4.4
2014,11,19 ,s/p,s/p,s/p,1.0,1.0,5.4
2014,11,20 ,4.0,1.0,2.0,3.0,10.0,15.4
2014,11,21 ,3.0,1.0,s/p,s/p,4.0,19.4
2014,11,22 ,s/p,s/p,s/p,s/p,s/p,19.4
2014,11,23 ,s/p,s/p,s/p,s/p,s/p,19.4
2014,11,24 ,s/p,s/p,s/p,s/p,s/p,19.4
2014,11,25 ,s/p,s/p,s/p,s/p,s/p,19.4
2014,11,26 ,s/p,s/p,s/p,s/p,s/p,19.4
2014,11,27 ,0.0,0.5,0.5,0.2,1.2,20.6
2014,11,28 ,10.5,s/p,s/p,2.0,12.5,33.1
2014,11,29 ,9.0,2.0,s/p,s/p,11.0,44.1
2014,11,30 ,s/p,s/p,s/p,s/p,s/p,44.1
