Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,3,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2015,3,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2015,3,3 ,0.2,s/p,s/p,s/p,0.2,0.2
2015,3,4 ,s/p,s/p,s/p,s/p,s/p,0.2
2015,3,5 ,1.0,s/p,0.2,s/p,1.2,1.4
2015,3,6 ,s/p,s/p,s/p,s/p,s/p,1.4
2015,3,7 ,s/p,s/p,0.1,0.1,0.2,1.6
2015,3,8 ,0.6,0.1,0.1,s/p,0.8,2.4
2015,3,9 ,0.1,s/p,s/p,s/p,0.1,2.5
2015,3,10 ,s/p,s/p,s/p,s/p,s/p,2.5
2015,3,11 ,s/p,s/p,1.0,10.0,11.0,13.5
2015,3,12 ,2.0,s/p,2.0,15.0,19.0,32.5
2015,3,13 ,4.0,1.0,s/p,s/p,5.0,37.5
2015,3,14 ,s/p,s/p,s/p,s/p,s/p,37.5
2015,3,15 ,s/p,s/p,s/p,s/p,s/p,37.5
2015,3,16 ,1.0,10.0,s/p,s/p,11.0,48.5
2015,3,17 ,s/p,5.0,s/p,s/p,5.0,53.5
2015,3,18 ,s/p,s/p,s/p,4.0,4.0,57.5
2015,3,19 ,2.0,s/p,s/p,s/p,2.0,59.5
2015,3,20 ,s/p,s/p,s/p,s/p,s/p,59.5
2015,3,21 ,s/p,s/p,s/p,s/p,s/p,59.5
2015,3,22 ,s/p,s/p,s/p,s/p,s/p,59.5
2015,3,23 ,s/p,s/p,s/p,s/p,s/p,59.5
2015,3,24 ,s/p,s/p,s/p,s/p,s/p,59.5
2015,3,25 ,s/p,s/p,s/p,s/p,s/p,59.5
2015,3,26 ,s/p,s/p,s/p,s/p,s/p,59.5
2015,3,27 ,1.0,s/p,s/p,s/p,1.0,60.5
2015,3,28 ,s/p,s/p,s/p,s/p,s/p,60.5
2015,3,29 ,s/p,s/p,s/p,s/p,s/p,60.5
2015,3,30 ,s/p,1.0,s/p,1.0,2.0,62.5
2015,3,31 ,2.0,s/p,s/p,s/p,2.0,64.5
