Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,6,1 ,0.0,s/p,s/p,s/p,0.0,0.0
2019,6,2 ,s/p,0.0,s/p,s/p,0.0,0.0
2019,6,3 ,s/p,s/p,0.0,s/p,0.0,0.0
2019,6,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,6,5 ,s/p,4.0,4.0,4.0,12.0,12.0
2019,6,6 ,3.0,s/p,1.0,1.0,5.0,17.0
2019,6,7 ,s/p,1.0,s/p,s/p,1.0,18.0
2019,6,8 ,s/p,s/p,s/p,s/p,s/p,18.0
2019,6,9 ,1.0,s/p,s/p,s/p,1.0,19.0
2019,6,10 ,s/p,s/p,s/p,s/p,s/p,19.0
2019,6,11 ,s/p,s/p,s/p,s/p,s/p,19.0
2019,6,12 ,s/p,s/p,s/p,s/p,s/p,19.0
2019,6,13 ,s/p,s/p,s/p,s/p,s/p,19.0
2019,6,14 ,s/p,s/p,s/p,s/p,s/p,19.0
2019,6,15 ,s/p,s/p,s/p,1.0,1.0,20.0
2019,6,16 ,2.0,s/p,s/p,s/p,2.0,22.0
2019,6,17 ,s/p,s/p,s/p,s/p,s/p,22.0
2019,6,18 ,s/p,s/p,s/p,s/p,s/p,22.0
2019,6,19 ,s/p,s/p,s/p,s/p,s/p,22.0
2019,6,20 ,s/p,s/p,s/p,s/p,s/p,22.0
2019,6,21 ,s/p,s/p,2.0,8.0,10.0,32.0
2019,6,22 ,5.0,s/p,s/p,s/p,5.0,37.0
2019,6,23 ,s/p,s/p,s/p,s/p,s/p,37.0
2019,6,24 ,s/p,s/p,s/p,s/p,s/p,37.0
2019,6,25 ,s/p,s/p,s/p,s/p,s/p,37.0
2019,6,26 ,s/p,s/p,s/p,s/p,s/p,37.0
2019,6,27 ,s/p,s/p,s/p,s/p,s/p,37.0
2019,6,28 ,s/p,s/p,s/p,s/p,s/p,37.0
2019,6,29 ,s/p,s/p,s/p,s/p,s/p,37.0
2019,6,30 ,s/p,s/p,s/p,s/p,s/p,37.0
