Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,4,1 ,2.0,0.0,5.0,5.0,12.0,12.0
2016,4,2 ,s/p,s/p,s/p,s/p,s/p,12.0
2016,4,3 ,1.0,5.0,s/p,s/p,6.0,18.0
2016,4,4 ,s/p,s/p,s/p,1.0,1.0,19.0
2016,4,5 ,s/p,7.0,10.0,4.0,21.0,40.0
2016,4,6 ,s/p,s/p,s/p,2.0,2.0,42.0
2016,4,7 ,s/p,s/p,s/p,s/p,s/p,42.0
2016,4,8 ,s/p,s/p,s/p,s/p,s/p,42.0
2016,4,9 ,s/p,s/p,s/p,0.0,0.0,42.0
2016,4,10 ,s/p,s/p,s/p,s/p,s/p,42.0
2016,4,11 ,s/p,s/p,s/p,2.0,2.0,44.0
2016,4,12 ,s/p,s/p,s/p,s/p,s/p,44.0
2016,4,13 ,4.0,4.0,s/p,s/p,8.0,52.0
2016,4,14 ,2.0,s/p,1.0,3.0,6.0,58.0
2016,4,15 ,s/p,s/p,s/p,s/p,s/p,58.0
2016,4,16 ,s/p,s/p,s/p,s/p,s/p,58.0
2016,4,17 ,s/p,s/p,s/p,s/p,s/p,58.0
2016,4,18 ,s/p,1.0,s/p,s/p,1.0,59.0
2016,4,19 ,s/p,s/p,s/p,s/p,s/p,59.0
2016,4,20 ,s/p,s/p,s/p,s/p,s/p,59.0
2016,4,21 ,s/p,s/p,s/p,s/p,s/p,59.0
2016,4,22 ,s/p,s/p,s/p,s/p,s/p,59.0
2016,4,23 ,s/p,s/p,s/p,s/p,s/p,59.0
2016,4,24 ,s/p,s/p,s/p,s/p,s/p,59.0
2016,4,25 ,s/p,s/p,s/p,s/p,s/p,59.0
2016,4,26 ,0.0,s/p,s/p,s/p,0.0,59.0
2016,4,27 ,1.0,s/p,s/p,s/p,1.0,60.0
2016,4,28 ,0.0,s/p,s/p,s/p,0.0,60.0
2016,4,29 ,s/p,s/p,s/p,s/p,s/p,60.0
2016,4,30 ,s/p,s/p,s/p,s/p,s/p,60.0
