Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,11,1 ,s/p,0.0,s/p,s/p,0.0,0.0
2016,11,2 ,1.0,3.0,1.0,0.0,5.0,5.0
2016,11,3 ,0.0,0.0,0.0,s/p,0.0,5.0
2016,11,4 ,s/p,4.0,s/p,3.0,7.0,12.0
2016,11,5 ,1.0,s/p,s/p,s/p,1.0,13.0
2016,11,6 ,s/p,s/p,s/p,s/p,s/p,13.0
2016,11,7 ,s/p,s/p,s/p,s/p,s/p,13.0
2016,11,8 ,s/p,s/p,s/p,s/p,s/p,13.0
2016,11,9 ,s/p,s/p,s/p,s/p,s/p,13.0
2016,11,10 ,s/p,s/p,s/p,s/p,s/p,13.0
2016,11,11 ,s/p,s/p,s/p,s/p,s/p,13.0
2016,11,12 ,s/p,s/p,s/p,s/p,s/p,13.0
2016,11,13 ,s/p,s/p,s/p,s/p,s/p,13.0
2016,11,14 ,s/p,s/p,s/p,s/p,s/p,13.0
2016,11,15 ,s/p,s/p,s/p,s/p,s/p,13.0
2016,11,16 ,s/p,s/p,s/p,s/p,s/p,13.0
2016,11,17 ,s/p,s/p,s/p,s/p,s/p,13.0
2016,11,18 ,s/p,s/p,s/p,s/p,s/p,13.0
2016,11,19 ,s/p,s/p,s/p,s/p,s/p,13.0
2016,11,20 ,s/p,0.0,1.0,1.0,2.0,15.0
2016,11,21 ,s/p,s/p,s/p,s/p,s/p,15.0
2016,11,22 ,s/p,s/p,1.0,s/p,1.0,16.0
2016,11,23 ,s/p,1.0,s/p,1.0,2.0,18.0
2016,11,24 ,s/p,s/p,s/p,s/p,s/p,18.0
2016,11,25 ,s/p,s/p,s/p,s/p,s/p,18.0
2016,11,26 ,s/p,s/p,s/p,1.0,1.0,19.0
2016,11,27 ,1.0,s/p,s/p,s/p,1.0,20.0
2016,11,28 ,s/p,s/p,s/p,s/p,s/p,20.0
2016,11,29 ,s/p,1.0,2.0,1.0,4.0,24.0
2016,11,30 ,2.0,s/p,s/p,s/p,2.0,26.0
