Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,1,1 ,s/p,0.1,s/p,s/p,0.1,0.1
2014,1,2 ,s/p,s/p,s/p,s/p,s/p,0.1
2014,1,3 ,s/p,s/p,s/p,s/p,s/p,0.1
2014,1,4 ,s/p,s/p,s/p,s/p,s/p,0.1
2014,1,5 ,s/p,s/p,s/p,s/p,s/p,0.1
2014,1,6 ,s/p,s/p,s/p,s/p,s/p,0.1
2014,1,7 ,s/p,s/p,s/p,s/p,s/p,0.1
2014,1,8 ,s/p,s/p,s/p,s/p,s/p,0.1
2014,1,9 ,s/p,s/p,s/p,s/p,s/p,0.1
2014,1,10 ,s/p,s/p,s/p,s/p,s/p,0.1
2014,1,11 ,s/p,s/p,s/p,0.2,0.2,0.3
2014,1,12 ,s/p,s/p,s/p,s/p,s/p,0.3
2014,1,13 ,s/p,s/p,1.6,8.2,9.8,10.1
2014,1,14 ,1.9,s/p,0.0,0.4,2.3,12.4
2014,1,15 ,1.0,s/p,0.1,s/p,1.1,13.5
2014,1,16 ,s/p,s/p,s/p,s/p,s/p,13.5
2014,1,17 ,s/p,s/p,s/p,s/p,s/p,13.5
2014,1,18 ,s/p,s/p,s/p,1.0,1.0,14.5
2014,1,19 ,0.1,s/p,s/p,s/p,0.1,14.6
2014,1,20 ,s/p,2.0,2.0,s/p,4.0,18.6
2014,1,21 ,s/p,s/p,s/p,s/p,s/p,18.6
2014,1,22 ,s/p,s/p,s/p,s/p,s/p,18.6
2014,1,23 ,s/p,s/p,s/p,s/p,s/p,18.6
2014,1,24 ,s/p,s/p,s/p,s/p,s/p,18.6
2014,1,25 ,s/p,s/p,s/p,s/p,s/p,18.6
2014,1,26 ,0.0,0.0,0.1,s/p,0.1,18.7
2014,1,27 ,s/p,s/p,s/p,s/p,s/p,18.7
2014,1,28 ,s/p,s/p,s/p,s/p,s/p,18.7
2014,1,29 ,s/p,s/p,s/p,s/p,s/p,18.7
2014,1,30 ,s/p,s/p,s/p,s/p,s/p,18.7
2014,1,31 ,s/p,s/p,s/p,s/p,s/p,18.7
