Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,5,1 ,s/p,s/p,s/p,,s/p,s/p
2010,5,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,5,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,5,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,5,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,5,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,5,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,5,8 ,s/p,s/p,s/p,6.0,6.0,6.0
2010,5,9 ,2.0,3.0,2.0,s/p,7.0,13.0
2010,5,10 ,s/p,s/p,s/p,s/p,s/p,13.0
2010,5,11 ,s/p,s/p,s/p,s/p,s/p,13.0
2010,5,12 ,s/p,s/p,s/p,s/p,s/p,13.0
2010,5,13 ,s/p,s/p,s/p,s/p,s/p,13.0
2010,5,14 ,s/p,s/p,s/p,s/p,s/p,13.0
2010,5,15 ,s/p,5.0,2.0,s/p,7.0,20.0
2010,5,16 ,s/p,2.0,s/p,s/p,2.0,22.0
2010,5,17 ,s/p,s/p,s/p,s/p,s/p,22.0
2010,5,18 ,s/p,s/p,s/p,s/p,s/p,22.0
2010,5,19 ,5.0,10.0,s/p,s/p,15.0,37.0
2010,5,20 ,s/p,2.0,s/p,2.0,4.0,41.0
2010,5,21 ,2.0,s/p,5.0,s/p,7.0,48.0
2010,5,22 ,s/p,6.0,2.0,1.0,9.0,57.0
2010,5,23 ,s/p,3.0,s/p,s/p,3.0,60.0
2010,5,24 ,s/p,4.0,8.0,1.0,13.0,73.0
2010,5,25 ,s/p,4.0,s/p,s/p,4.0,77.0
2010,5,26 ,s/p,s/p,s/p,s/p,s/p,77.0
2010,5,27 ,2.0,2.0,s/p,s/p,4.0,81.0
2010,5,28 ,s/p,s/p,s/p,s/p,s/p,81.0
2010,5,29 ,s/p,1.0,s/p,s/p,1.0,82.0
2010,5,30 ,s/p,s/p,s/p,s/p,s/p,82.0
2010,5,31 ,s/p,s/p,s/p,s/p,s/p,82.0
