Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,10,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2015,10,2 ,s/p,1.0,1.0,1.0,3.0,3.0
2015,10,3 ,4.0,1.0,s/p,s/p,5.0,8.0
2015,10,4 ,s/p,s/p,s/p,s/p,s/p,8.0
2015,10,5 ,1.0,2.0,s/p,s/p,3.0,11.0
2015,10,6 ,1.0,s/p,s/p,s/p,1.0,12.0
2015,10,7 ,s/p,s/p,s/p,s/p,s/p,12.0
2015,10,8 ,s/p,s/p,s/p,s/p,s/p,12.0
2015,10,9 ,s/p,s/p,s/p,s/p,s/p,12.0
2015,10,10 ,s/p,s/p,s/p,s/p,s/p,12.0
2015,10,11 ,s/p,s/p,s/p,s/p,s/p,12.0
2015,10,12 ,s/p,s/p,s/p,s/p,s/p,12.0
2015,10,13 ,s/p,s/p,s/p,5.0,5.0,17.0
2015,10,14 ,3.0,s/p,31.0,s/p,34.0,51.0
2015,10,15 ,s/p,31.0,s/p,s/p,31.0,82.0
2015,10,16 ,s/p,s/p,s/p,s/p,s/p,82.0
2015,10,17 ,s/p,s/p,s/p,s/p,s/p,82.0
2015,10,18 ,s/p,s/p,s/p,s/p,s/p,82.0
2015,10,19 ,s/p,s/p,s/p,s/p,s/p,82.0
2015,10,20 ,s/p,s/p,s/p,s/p,s/p,82.0
2015,10,21 ,s/p,s/p,s/p,s/p,s/p,82.0
2015,10,22 ,s/p,s/p,s/p,s/p,s/p,82.0
2015,10,23 ,s/p,s/p,s/p,s/p,s/p,82.0
2015,10,24 ,s/p,s/p,s/p,s/p,s/p,82.0
2015,10,25 ,s/p,s/p,s/p,s/p,s/p,82.0
2015,10,26 ,s/p,s/p,s/p,s/p,s/p,82.0
2015,10,27 ,1.0,s/p,s/p,1.0,2.0,84.0
2015,10,28 ,1.0,s/p,s/p,s/p,1.0,85.0
2015,10,29 ,s/p,s/p,s/p,s/p,s/p,85.0
2015,10,30 ,s/p,s/p,s/p,s/p,s/p,85.0
2015,10,31 ,s/p,s/p,s/p,s/p,s/p,85.0
