Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,7,1 ,s/p,1.0,2.0,3.0,6.0,6.0
2015,7,2 ,s/p,s/p,s/p,s/p,s/p,6.0
2015,7,3 ,s/p,s/p,s/p,s/p,s/p,6.0
2015,7,4 ,s/p,s/p,s/p,s/p,s/p,6.0
2015,7,5 ,s/p,s/p,s/p,s/p,s/p,6.0
2015,7,6 ,s/p,s/p,s/p,s/p,s/p,6.0
2015,7,7 ,s/p,s/p,s/p,s/p,s/p,6.0
2015,7,8 ,s/p,s/p,s/p,s/p,s/p,6.0
2015,7,9 ,s/p,s/p,s/p,s/p,s/p,6.0
2015,7,10 ,s/p,s/p,s/p,s/p,s/p,6.0
2015,7,11 ,s/p,s/p,s/p,s/p,s/p,6.0
2015,7,12 ,1.0,1.0,s/p,s/p,2.0,8.0
2015,7,13 ,s/p,s/p,s/p,s/p,s/p,8.0
2015,7,14 ,s/p,s/p,s/p,s/p,s/p,8.0
2015,7,15 ,s/p,1.0,s/p,1.0,2.0,10.0
2015,7,16 ,1.0,1.0,s/p,s/p,2.0,12.0
2015,7,17 ,3.0,3.0,s/p,s/p,6.0,18.0
2015,7,18 ,s/p,s/p,s/p,s/p,s/p,18.0
2015,7,19 ,s/p,s/p,s/p,s/p,s/p,18.0
2015,7,20 ,s/p,1.0,1.0,s/p,2.0,20.0
2015,7,21 ,s/p,s/p,s/p,s/p,s/p,20.0
2015,7,22 ,s/p,s/p,s/p,s/p,s/p,20.0
2015,7,23 ,s/p,s/p,s/p,s/p,s/p,20.0
2015,7,24 ,s/p,s/p,s/p,s/p,s/p,20.0
2015,7,25 ,s/p,s/p,s/p,s/p,s/p,20.0
2015,7,26 ,s/p,s/p,s/p,s/p,s/p,20.0
2015,7,27 ,s/p,s/p,0.1,s/p,0.1,20.1
2015,7,28 ,s/p,s/p,s/p,s/p,s/p,20.1
2015,7,29 ,s/p,s/p,s/p,s/p,s/p,20.1
2015,7,30 ,0.1,1.0,s/p,s/p,1.1,21.2
2015,7,31 ,s/p,s/p,0.1,s/p,0.1,21.3
