Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,6,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,6,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,6,4 ,2.0,s/p,s/p,4.0,6.0,6.0
2018,6,5 ,s/p,s/p,s/p,s/p,s/p,6.0
2018,6,6 ,s/p,s/p,s/p,4.0,4.0,10.0
2018,6,7 ,s/p,s/p,s/p,s/p,s/p,10.0
2018,6,8 ,s/p,s/p,s/p,1.0,1.0,11.0
2018,6,9 ,s/p,s/p,s/p,s/p,s/p,11.0
2018,6,10 ,s/p,s/p,s/p,s/p,s/p,11.0
2018,6,11 ,s/p,s/p,s/p,s/p,s/p,11.0
2018,6,12 ,s/p,s/p,s/p,s/p,s/p,11.0
2018,6,13 ,s/p,s/p,s/p,s/p,s/p,11.0
2018,6,14 ,s/p,s/p,1.0,s/p,1.0,12.0
2018,6,15 ,1.0,1.0,s/p,2.0,4.0,16.0
2018,6,16 ,s/p,s/p,s/p,s/p,s/p,16.0
2018,6,17 ,s/p,s/p,s/p,s/p,s/p,16.0
2018,6,18 ,s/p,s/p,s/p,s/p,s/p,16.0
2018,6,19 ,s/p,s/p,s/p,s/p,s/p,16.0
2018,6,20 ,s/p,s/p,s/p,s/p,s/p,16.0
2018,6,21 ,s/p,s/p,s/p,s/p,s/p,16.0
2018,6,22 ,s/p,s/p,s/p,s/p,s/p,16.0
2018,6,23 ,s/p,s/p,s/p,s/p,s/p,16.0
2018,6,24 ,s/p,s/p,s/p,s/p,s/p,16.0
2018,6,25 ,s/p,5.0,2.0,s/p,7.0,23.0
2018,6,26 ,,,,,,
2018,6,27 ,,,,,,
2018,6,28 ,,,,,,
2018,6,29 ,s/p,s/p,s/p,s/p,s/p,23.0
2018,6,30 ,s/p,s/p,s/p,s/p,s/p,23.0
