Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,8,1 ,s/p,1.0,1.0,1.0,3.0,3.0
2019,8,2 ,1.0,s/p,s/p,0.0,1.0,4.0
2019,8,3 ,s/p,1.0,1.0,2.0,4.0,8.0
2019,8,4 ,10.0,2.0,3.0,3.0,18.0,26.0
2019,8,5 ,3.0,3.0,4.0,4.0,14.0,40.0
2019,8,6 ,s/p,s/p,s/p,s/p,s/p,40.0
2019,8,7 ,s/p,s/p,s/p,s/p,s/p,40.0
2019,8,8 ,s/p,s/p,s/p,2.0,2.0,42.0
2019,8,9 ,2.0,2.0,2.0,2.0,8.0,50.0
2019,8,10 ,1.0,1.0,s/p,1.0,3.0,53.0
2019,8,11 ,s/p,s/p,s/p,s/p,s/p,53.0
2019,8,12 ,s/p,s/p,s/p,s/p,s/p,53.0
2019,8,13 ,s/p,s/p,s/p,s/p,s/p,53.0
2019,8,14 ,s/p,s/p,2.0,s/p,2.0,55.0
2019,8,15 ,s/p,s/p,s/p,s/p,s/p,55.0
2019,8,16 ,1.0,s/p,1.0,1.0,3.0,58.0
2019,8,17 ,s/p,s/p,s/p,s/p,s/p,58.0
2019,8,18 ,s/p,s/p,s/p,s/p,s/p,58.0
2019,8,19 ,s/p,s/p,s/p,s/p,s/p,58.0
2019,8,20 ,s/p,s/p,s/p,s/p,s/p,58.0
2019,8,21 ,s/p,s/p,s/p,s/p,s/p,58.0
2019,8,22 ,s/p,,s/p,s/p,s/p,58.0
2019,8,23 ,s/p,s/p,s/p,s/p,s/p,58.0
2019,8,24 ,s/p,s/p,s/p,s/p,s/p,58.0
2019,8,25 ,s/p,s/p,s/p,s/p,s/p,58.0
2019,8,26 ,s/p,s/p,s/p,s/p,s/p,58.0
2019,8,27 ,1.0,1.0,1.0,s/p,3.0,61.0
2019,8,28 ,s/p,s/p,s/p,s/p,s/p,61.0
2019,8,29 ,s/p,s/p,s/p,s/p,s/p,61.0
2019,8,30 ,s/p,s/p,0.0,s/p,0.0,61.0
2019,8,31 ,s/p,s/p,s/p,s/p,s/p,61.0
