Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,3,1,5.4,28.3,16.8,16.8,19
2022,3,2,11.8,32.6,21.6,22.3,19
2022,3,3,13.8,20.8,21.3,21.0,23
2022,3,4,.,.,.,17.3,2
2022,3,5,.,.,.,16.1,1
2022,3,6,.,.,.,.,.
2022,3,7,.,.,.,15.5,1
2022,3,8,.,.,.,.,.
2022,3,9,.,.,.,11.9,1
2022,3,10,.,.,.,.,.
2022,3,11,.,.,.,16.2,1
2022,3,12,.,.,.,.,.
2022,3,13,.,.,.,13.7,1
2022,3,14,.,.,.,.,.
2022,3,15,.,.,.,18.9,1
2022,3,16,.,.,.,.,.
2022,3,17,.,.,.,12.9,1
2022,3,18,.,.,.,.,.
2022,3,19,.,.,.,13.5,1
2022,3,20,.,.,.,.,.
2022,3,21,.,.,.,8.5,1
2022,3,22,.,.,.,.,.
2022,3,23,.,.,.,11.6,1
2022,3,24,.,.,.,.,.
2022,3,25,.,.,.,12.4,1
2022,3,26,.,.,.,.,.
2022,3,27,.,.,.,10.8,1
2022,3,28,.,.,.,.,.
2022,3,29,.,.,.,10.7,1
2022,3,30,.,.,.,.,.
2022,3,31,.,.,.,12.1,18
