Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,11,1,8.6,23.4,14.1,14.4,23
2021,11,2,6.1,28.3,17.0,17.0,24
2021,11,3,6.9,19.6,14.0,13.1,22
2021,11,4,3.7,20.2,11.4,11.3,20
2021,11,5,2.1,26.9,14.5,13.4,21
2021,11,6,8.1,14.8,16.0,16.0,24
2021,11,7,.,.,.,15.0,5
2021,11,8,17.2,28.1,22.7,24.4,8
2021,11,9,8.4,29.1,18.8,18.6,22
2021,11,10,9.0,14.8,11.9,13.4,18
2021,11,11,9.1,24.2,16.7,16.3,21
2021,11,12,10.7,19.4,14.8,14.7,23
2021,11,13,8.9,21.4,15.1,15.1,24
2021,11,14,5.7,14.3,13.3,13.5,23
2021,11,15,4.2,19.7,12.0,13.0,22
2021,11,16,2.2,29.3,15.7,13.9,21
2021,11,17,5.9,28.6,18.3,18.3,23
2021,11,18,11.5,21.0,19.7,19.6,23
2021,11,19,9.0,30.7,19.9,19.6,22
2021,11,20,8.8,30.8,19.1,18.6,20
2021,11,21,10.6,30.6,20.6,19.6,22
2021,11,22,11.1,28.8,21.0,21.0,22
2021,11,23,8.5,32.0,20.1,20.4,23
2021,11,24,11.7,20.5,15.8,15.7,23
2021,11,25,11.3,29.0,18.7,18.7,24
2021,11,26,.,.,.,19.5,3
2021,11,27,.,.,.,.,.
2021,11,28,.,.,.,.,.
2021,11,29,.,.,.,.,.
2021,11,30,.,.,.,.,.
