Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,2,1,10.3,27.1,18.7,16.3,19
2021,2,2,9.4,15.6,12.5,18.1,21
2021,2,3,11.1,34.7,22.9,21.4,19
2021,2,4,11.9,22.3,22.9,23.2,20
2021,2,5,13.4,26.7,20.1,18.1,22
2021,2,6,12.2,20.9,16.6,16.6,23
2021,2,7,15.9,27.3,19.8,20.6,19
2021,2,8,16.6,26.8,21.7,18.3,21
2021,2,9,.,.,.,19.9,1
2021,2,10,.,.,.,18.5,1
2021,2,11,.,.,.,.,.
2021,2,12,18.7,28.1,23.4,24.0,12
2021,2,13,14.2,29.5,21.1,20.7,19
2021,2,14,11.4,30.1,20.2,20.2,24
2021,2,15,10.8,19.2,19.1,19.2,23
2021,2,16,14.6,18.7,16.7,15.6,21
2021,2,17,13.7,25.1,18.0,18.0,24
2021,2,18,6.9,16.4,16.5,15.5,20
2021,2,19,11.8,27.3,19.5,18.0,20
2021,2,20,7.8,29.9,18.8,18.1,21
2021,2,21,6.9,30.3,18.4,18.7,21
2021,2,22,17.1,28.3,22.7,18.0,22
2021,2,23,8.4,31.1,19.8,17.5,20
2021,2,24,9.4,34.4,19.7,19.9,22
2021,2,25,11.9,31.0,20.3,19.9,22
2021,2,26,10.5,30.6,18.3,18.9,21
2021,2,27,11.2,31.1,20.7,20.9,21
2021,2,28,10.7,31.1,20.3,19.4,21
