Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,12,1,9.3,26.6,17.6,18.6,22
2020,12,2,.,.,.,14.4,3
2020,12,3,.,.,.,.,.
2020,12,4,.,.,.,15.1,1
2020,12,5,.,.,.,.,.
2020,12,6,.,.,.,13.9,1
2020,12,7,.,.,.,.,.
2020,12,8,.,.,.,12.3,1
2020,12,9,.,.,.,.,.
2020,12,10,.,.,.,.,.
2020,12,11,.,.,.,.,.
2020,12,12,.,.,.,.,.
2020,12,13,.,.,.,.,.
2020,12,14,.,.,.,.,.
2020,12,15,.,.,.,.,.
2020,12,16,.,.,.,.,.
2020,12,17,.,.,.,.,.
2020,12,18,.,.,.,.,.
2020,12,19,.,.,.,.,.
2020,12,20,.,.,.,.,.
2020,12,21,.,.,.,.,.
2020,12,22,.,.,.,.,.
2020,12,23,.,.,.,.,.
2020,12,24,.,.,.,.,.
2020,12,25,.,.,.,.,.
2020,12,26,.,.,.,.,.
2020,12,27,.,.,.,.,.
2020,12,28,.,.,.,.,.
2020,12,29,17.5,28.2,22.9,23.6,11
2020,12,30,9.9,27.1,18.1,18.1,24
2020,12,31,9.7,30.4,20.0,20.9,21
