Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,5,1,7.7,14.4,11.0,10.3,23
2020,5,2,9.4,12.7,11.0,11.2,14
2020,5,3,10.0,13.9,11.9,11.8,18
2020,5,4,9.6,17.7,13.7,12.8,23
2020,5,5,4.7,16.1,10.4,9.1,21
2020,5,6,3.5,19.4,8.8,8.9,23
2020,5,7,5.8,17.7,10.0,10.5,22
2020,5,8,9.0,16.0,12.5,12.7,23
2020,5,9,10.7,17.5,14.1,13.1,23
2020,5,10,9.2,17.0,13.1,12.4,15
2020,5,11,6.1,13.9,10.0,9.7,21
2020,5,12,4.2,15.1,9.7,8.9,22
2020,5,13,5.3,13.7,9.5,8.9,23
2020,5,14,10.3,19.4,14.8,13.6,23
2020,5,15,12.9,20.9,16.9,16.0,23
2020,5,16,12.3,18.5,15.4,15.6,23
2020,5,17,6.9,16.3,11.6,11.9,16
2020,5,18,11.1,15.0,13.1,13.2,23
2020,5,19,7.3,13.9,10.6,10.2,23
2020,5,20,5.0,10.3,7.7,7.1,23
2020,5,21,2.9,7.4,5.2,5.3,23
2020,5,22,1.3,6.3,3.8,3.9,22
2020,5,23,2.6,12.9,7.7,6.2,23
2020,5,24,12.0,19.7,15.9,14.6,23
2020,5,25,7.4,16.4,11.9,10.5,23
2020,5,26,6.4,16.0,11.2,9.9,23
2020,5,27,5.1,14.7,9.9,9.6,23
2020,5,28,0.9,10.7,4.9,4.7,23
2020,5,29,1.3,11.3,6.3,5.1,23
2020,5,30,.,.,.,4.1,1
2020,5,31,.,.,.,.,.
