Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,7.0,1.0,4.3,11.4,6.7,6.3,22.0
2022.0,7.0,2.0,3.0,7.1,5.2,5.2,24.0
2022.0,7.0,3.0,2.6,9.7,6.1,6.0,20.0
2022.0,7.0,4.0,4.1,8.7,6.3,6.3,23.0
2022.0,7.0,5.0,5.9,9.5,7.9,7.7,21.0
2022.0,7.0,6.0,4.7,10.0,7.3,7.2,22.0
2022.0,7.0,7.0,4.7,9.7,6.8,6.9,23.0
2022.0,7.0,8.0,6.3,8.7,7.8,7.8,22.0
2022.0,7.0,9.0,6.5,8.9,8.0,7.9,20.0
2022.0,7.0,10.0,5.5,10.5,7.0,6.6,20.0
2022.0,7.0,11.0,3.7,10.2,6.1,6.1,24.0
2022.0,7.0,12.0,4.8,11.7,7.2,7.2,24.0
2022.0,7.0,13.0,2.1,10.0,4.9,4.9,24.0
2022.0,7.0,14.0,1.0,4.4,2.4,2.4,24.0
2022.0,7.0,15.0,0.2,11.5,4.3,4.3,24.0
2022.0,7.0,16.0,-0.6,7.2,2.8,2.8,24.0
2022.0,7.0,17.0,4.5,9.9,7.2,6.9,12.0
2022.0,7.0,18.0,-0.4,8.6,3.2,2.9,23.0
2022.0,7.0,19.0,-0.3,9.9,3.1,3.1,22.0
2022.0,7.0,20.0,7.0,12.9,10.8,10.8,24.0
2022.0,7.0,21.0,3.5,7.8,5.5,5.5,24.0
2022.0,7.0,22.0,5.2,11.7,6.0,6.6,22.0
2022.0,7.0,23.0,8.4,12.9,10.7,10.7,24.0
2022.0,7.0,24.0,7.9,10.4,9.1,9.4,11.0
2022.0,7.0,25.0,6.9,12.1,8.6,8.6,21.0
2022.0,7.0,26.0,7.8,14.7,9.9,9.8,23.0
2022.0,7.0,27.0,7.1,13.3,9.3,9.1,22.0
2022.0,7.0,28.0,3.0,9.5,6.3,6.2,23.0
2022.0,7.0,29.0,2.7,10.8,5.5,5.2,21.0
2022.0,7.0,30.0,3.6,11.8,6.3,6.3,24.0
2022.0,7.0,31.0,4.4,9.7,7.0,7.6,13.0
