Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,10,1,2.2,13.0,6.1,6.6,21
2019,10,2,0.1,14.5,6.5,6.6,22
2019,10,3,0.1,17.3,7.8,7.9,22
2019,10,4,6.4,15.5,9.7,9.7,24
2019,10,5,.,.,.,9.7,18
2019,10,6,8.9,16.1,12.5,11.7,20
2019,10,7,6.3,15.2,10.3,10.3,23
2019,10,8,5.7,9.4,10.1,10.0,23
2019,10,9,7.4,20.4,13.9,17.5,8
2019,10,10,8.1,19.9,14.0,12.9,22
2019,10,11,6.5,12.6,11.8,11.8,23
2019,10,12,7.7,15.2,11.4,11.1,21
2019,10,13,4.3,18.7,10.4,10.4,23
2019,10,14,2.1,12.4,10.4,11.0,20
2019,10,15,9.2,15.2,12.2,12.2,15
2019,10,16,6.1,18.2,11.0,11.2,23
2019,10,17,6.1,15.8,10.0,9.9,22
2019,10,18,3.5,20.4,11.0,11.0,24
2019,10,19,3.6,13.7,11.8,12.6,23
2019,10,20,7.9,15.3,11.6,11.6,19
2019,10,21,6.1,16.4,11.2,10.4,22
2019,10,22,2.7,18.2,10.3,9.9,23
2019,10,23,4.1,21.9,10.4,11.0,21
2019,10,24,6.1,17.1,10.7,10.6,23
2019,10,25,10.2,18.6,12.9,13.0,23
2019,10,26,10.1,18.1,13.3,12.9,21
2019,10,27,.,.,.,10.2,19
2019,10,28,8.4,12.2,10.3,10.1,19
2019,10,29,8.2,15.5,10.5,10.5,24
2019,10,30,3.4,16.8,9.2,10.0,22
2019,10,31,3.1,15.4,9.6,9.6,22
